marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789646633.773843,192.168.18.22,192.168.18.7,5900,6520,6,0.001000,1,0,80,0,1000.000000,64,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,11.531400,0,0.998812,benigno,0,0,0,0
1789646633.785174,192.168.18.22,192.168.18.7,5900,6520,6,0.001000,1,0,7354,0,1000.000000,64,0,7354000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,7434,0,0,0,ninguno,0,,0.000000,10.902300,0,0.999568,benigno,0,0,0,0
1789646633.797017,192.168.18.22,192.168.18.7,5900,6520,6,0.001000,1,0,5894,0,1000.000000,64,0,5894000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,13328,0,0,0,ninguno,0,,0.000000,11.386200,0,0.999574,benigno,0,0,0,0
1789646633.807485,192.168.18.7,192.168.18.22,6520,5900,6,0.001031,1,0,60,0,969.557097,128,0,58173.425798,0.000000,0.001031,0.001031,0.000000,0.000000,1,1,3,13328,1,60,0,ninguno,0,,0.000000,10.049400,0,0.999606,benigno,0,0,0,0
1789646633.821713,192.168.18.22,192.168.18.7,5900,6520,6,0.001046,1,0,5700,0,956.075678,64,0,5449631.365398,0.000000,0.001046,0.001046,0.000000,0.000000,1,1,4,19028,1,60,0,ninguno,0,,0.000000,13.778300,0,0.999480,benigno,0,0,0,0
1789646633.834002,192.168.18.7,192.168.18.22,6520,5900,6,0.001049,1,0,60,0,953.034310,128,0,57182.058623,0.000000,0.001049,0.001049,0.000000,0.000000,1,1,4,19028,2,120,0,ninguno,0,,0.000000,11.868000,0,0.999589,benigno,0,0,0,0
1789646633.846411,192.168.18.7,192.168.18.22,6520,5900,6,0.001779,1,0,60,0,562.163785,128,0,33729.827101,0.000000,0.001779,0.001779,0.000000,0.000000,1,1,4,19028,3,180,0,ninguno,0,,0.000000,11.927700,0,0.998846,benigno,0,0,0,0
1789646633.857855,192.168.18.7,192.168.18.22,6520,5900,6,0.001781,1,0,60,0,561.561655,128,0,33693.699290,0.000000,0.001781,0.001781,0.000000,0.000000,1,1,4,19028,4,240,0,ninguno,0,,0.000000,10.993400,0,0.998918,benigno,0,0,0,0
1789646633.870078,192.168.18.5,172.215.188.225,50715,443,6,0.433057,1,0,60,0,2.309164,128,0,138.549868,0.000000,0.433057,0.433057,0.000000,0.000000,1,1,9,924,5,4821,0,ninguno,0,,0.000000,11.811200,0,0.998060,benigno,0,0,0,0
1789646633.885576,52.182.143.212,192.168.18.5,443,50714,6,0.672319,1,0,157,0,1.487389,114,0,233.520122,0.000000,0.672319,0.672319,0.000000,0.000000,1,1,16,10717,10,9668,0,ninguno,0,,0.000000,15.067600,0,0.999954,benigno,0,0,0,0
1789646633.895584,52.182.143.212,192.168.18.5,443,50714,6,0.679784,1,0,116,0,1.471055,114,0,170.642365,0.000000,0.679784,0.679784,0.000000,0.000000,1,1,16,10717,11,9784,0,ninguno,0,,0.000000,9.566800,0,0.999954,benigno,0,0,0,0
1789646633.907269,192.168.18.5,52.182.143.212,50714,443,6,0.682170,1,0,60,0,1.465910,128,0,87.954626,0.000000,0.682170,0.682170,0.000000,0.000000,1,1,17,10777,11,9784,0,ninguno,0,,0.000000,11.210400,0,0.997055,benigno,0,0,0,0
1789646633.918456,192.168.18.5,52.182.143.212,50714,443,6,0.682451,1,0,85,0,1.465307,128,0,124.551065,0.000000,0.682451,0.682451,0.000000,0.000000,1,1,18,10862,11,9784,0,ninguno,0,,0.000000,10.775200,0,0.997047,benigno,0,0,0,0
1789646633.931141,192.168.18.5,172.215.188.225,50715,443,6,0.451679,1,0,141,0,2.213961,128,0,312.168439,0.000000,0.451679,0.451679,0.000000,0.000000,1,1,10,1065,5,4821,0,ninguno,0,,0.000000,12.244800,0,0.997730,benigno,0,0,0,0
1789646633.943174,192.168.18.5,172.215.188.225,50715,443,6,0.451781,1,0,280,0,2.213460,128,0,619.768939,0.000000,0.451781,0.451781,0.000000,0.000000,1,1,11,1345,5,4821,0,ninguno,0,,0.000000,11.567600,0,0.997772,benigno,0,0,0,0
1789646633.954128,192.168.18.5,172.215.188.225,50715,443,6,0.451783,1,0,92,0,2.213452,128,0,203.637613,0.000000,0.451783,0.451783,0.000000,0.000000,1,1,12,1437,5,4821,0,ninguno,0,,0.000000,10.409600,0,0.997687,benigno,0,0,0,0
1789646633.965940,192.168.18.7,192.168.18.22,6520,5900,6,0.045030,1,0,93,0,22.207360,128,0,2065.284439,0.000000,0.045030,0.045030,0.000000,0.000000,1,1,4,19028,5,333,0,ninguno,0,,0.000000,11.320000,0,0.999416,benigno,0,0,0,0
1789646633.978317,192.168.18.22,192.168.18.7,5900,6520,6,0.045040,1,0,54,0,22.202422,64,0,1198.930804,0.000000,0.045040,0.045040,0.000000,0.000000,1,1,5,19082,5,333,0,ninguno,0,,0.000000,11.904300,0,0.999695,benigno,0,0,0,0
1789646633.989745,172.215.188.225,192.168.18.5,443,50715,6,0.587503,1,0,92,0,1.702118,111,0,156.594830,0.000000,0.587503,0.587503,0.000000,0.000000,1,1,12,1437,6,4913,0,ninguno,0,,0.000000,10.933400,0,0.999955,benigno,0,0,0,0
1789646634.000787,52.182.143.212,192.168.18.5,443,50714,6,0.828052,1,0,85,0,1.207654,114,0,102.650553,0.000000,0.828052,0.828052,0.000000,0.000000,1,1,18,10862,12,9869,0,ninguno,0,,0.000000,10.569400,0,0.999950,benigno,0,0,0,0
1789646634.014466,192.168.18.5,172.215.188.225,50715,443,6,0.637356,1,0,60,0,1.568982,128,0,94.138905,0.000000,0.637356,0.637356,0.000000,0.000000,1,1,13,1497,6,4913,0,ninguno,0,,0.000000,13.090900,0,0.993774,benigno,0,0,0,0
1789646634.026963,192.168.18.5,52.182.143.212,50714,443,6,0.871809,1,0,60,0,1.147041,128,0,68.822432,0.000000,0.871809,0.871809,0.000000,0.000000,1,1,19,10922,12,9869,0,ninguno,0,,0.000000,12.021000,0,0.996791,benigno,0,0,0,0
1789646634.039162,172.215.188.225,192.168.18.5,443,50715,6,0.656856,1,0,60,0,1.522403,111,0,91.344180,0.000000,0.656856,0.656856,0.000000,0.000000,1,1,13,1497,7,4973,0,ninguno,0,,0.000000,11.738200,0,0.999949,benigno,0,0,0,0
1789646634.345883,52.182.143.212,192.168.18.5,443,50714,6,0.978067,1,0,60,0,1.022425,114,0,61.345481,0.000000,0.978067,0.978067,0.000000,0.000000,1,1,19,10922,13,9929,0,ninguno,0,,0.000000,16.437200,0,0.999950,benigno,0,0,0,0
1789646634.358181,172.215.188.225,192.168.18.5,443,50715,6,0.772980,1,0,409,0,1.293694,111,0,529.120755,0.000000,0.772980,0.772980,0.000000,0.000000,1,1,13,1497,8,5382,0,ninguno,0,,0.000000,11.849200,0,0.999943,benigno,0,0,0,0
1789646634.372217,192.168.18.5,172.215.188.225,50715,443,6,0.778616,1,0,60,0,1.284330,128,0,77.059790,0.000000,0.778616,0.778616,0.000000,0.000000,1,1,14,1557,8,5382,0,ninguno,0,,0.000000,13.600100,0,0.999180,benigno,0,0,0,0
1789646634.387276,192.168.18.5,172.215.188.225,50716,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,14.595200,0,0.892733,benigno,5,3,8,2
1789646634.401687,172.215.188.225,192.168.18.5,443,50715,6,0.914492,1,0,96,0,1.093504,111,0,104.976355,0.000000,0.914492,0.914492,0.000000,0.000000,1,1,14,1557,9,5478,0,ninguno,0,,0.000000,13.929800,0,0.999949,benigno,0,0,0,0
1789646634.412512,172.215.188.225,192.168.18.5,443,50715,6,0.914495,1,0,60,0,1.093500,111,0,65.610016,0.000000,0.914495,0.914495,0.000000,0.000000,1,1,14,1557,10,5538,0,ninguno,0,,0.000000,10.349500,0,0.999911,benigno,0,0,0,0
1789646634.426751,192.168.18.5,172.215.188.225,50715,443,6,0.916758,1,0,60,0,1.090801,128,0,65.448054,0.000000,0.916758,0.916758,0.000000,0.000000,1,1,15,1617,10,5538,0,ninguno,0,,0.000000,13.786700,0,0.996521,benigno,0,0,0,0
1789646634.441328,172.215.188.225,192.168.18.5,443,50716,6,0.139626,1,0,66,0,7.162013,111,0,472.692858,0.000000,0.139626,0.139626,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,14.130900,0,0.999959,benigno,0,0,0,0
1789646634.453945,192.168.18.5,172.215.188.225,50716,443,6,0.141316,1,0,60,0,7.076331,128,0,424.579846,0.000000,0.141316,0.141316,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,12.153300,0,0.996544,benigno,0,0,0,0
1789646634.465506,192.168.18.5,172.215.188.225,50716,443,6,0.142334,1,0,268,0,7.025717,128,0,1882.892215,0.000000,0.142334,0.142334,0.000000,0.000000,1,1,3,394,1,66,0,ninguno,0,,0.000000,11.132700,0,0.993378,benigno,0,0,0,0
1789646634.478790,172.215.188.225,192.168.18.5,443,50716,6,0.286388,1,0,93,0,3.491770,111,0,324.734637,0.000000,0.286388,0.286388,0.000000,0.000000,1,1,3,394,2,159,0,ninguno,0,,0.000000,12.805600,0,0.999871,benigno,0,0,0,0
1789646634.490932,172.215.188.225,192.168.18.5,443,50716,6,0.286400,1,0,4434,0,3.491619,111,0,15481.839266,0.000000,0.286400,0.286400,0.000000,0.000000,1,1,3,394,3,4593,0,ninguno,0,,0.000000,11.649200,0,0.999966,benigno,0,0,0,0
1789646634.504938,192.168.18.5,172.215.188.225,50716,443,6,0.288914,1,0,66,0,3.461238,128,0,228.441709,0.000000,0.288914,0.288914,0.000000,0.000000,1,1,4,460,3,4593,0,ninguno,0,,0.000000,13.581300,0,0.995302,benigno,0,0,0,0
1789646634.517539,192.168.18.5,172.215.188.225,50716,443,6,0.289188,1,0,66,0,3.457956,128,0,228.225122,0.000000,0.289188,0.289188,0.000000,0.000000,1,1,5,526,3,4593,0,ninguno,0,,0.000000,12.109900,0,0.994721,benigno,0,0,0,0
1789646634.529495,192.168.18.5,172.215.188.225,50716,443,6,0.289275,1,0,66,0,3.456916,128,0,228.156465,0.000000,0.289275,0.289275,0.000000,0.000000,1,1,6,592,3,4593,0,ninguno,0,,0.000000,11.356200,0,0.994651,benigno,0,0,0,0
1789646634.542601,192.168.18.5,172.215.188.225,50716,443,6,0.289277,1,0,60,0,3.456893,128,0,207.413600,0.000000,0.289277,0.289277,0.000000,0.000000,1,1,7,652,3,4593,0,ninguno,0,,0.000000,12.660800,0,0.984834,benigno,0,0,0,0
1789646634.555265,192.168.18.5,172.215.188.225,50716,443,6,0.294169,1,0,212,0,3.399404,128,0,720.673711,0.000000,0.294169,0.294169,0.000000,0.000000,1,1,8,864,3,4593,0,ninguno,0,,0.000000,11.189400,0,0.995597,benigno,0,0,0,0
1789646634.568950,172.215.188.225,192.168.18.5,443,50716,6,0.433053,1,0,105,0,2.309185,111,0,242.464405,0.000000,0.433053,0.433053,0.000000,0.000000,1,1,8,864,4,4698,0,ninguno,0,,0.000000,13.253300,0,0.999957,benigno,0,0,0,0
1789646634.579604,172.215.188.225,192.168.18.5,443,50716,6,0.433057,1,0,123,0,2.309167,111,0,284.027543,0.000000,0.433057,0.433057,0.000000,0.000000,1,1,8,864,5,4821,0,ninguno,0,,0.000000,10.221200,0,0.999958,benigno,0,0,0,0
1789646634.592129,192.168.18.5,172.215.188.225,50716,443,6,0.435877,1,0,60,0,2.294226,128,0,137.653561,0.000000,0.435877,0.435877,0.000000,0.000000,1,1,9,924,5,4821,0,ninguno,0,,0.000000,12.076500,0,0.998060,benigno,0,0,0,0
1789646634.604543,192.168.18.5,172.215.188.225,50716,443,6,0.437799,1,0,141,0,2.284151,128,0,322.065272,0.000000,0.437799,0.437799,0.000000,0.000000,1,1,10,1065,5,4821,0,ninguno,0,,0.000000,11.974800,0,0.997730,benigno,0,0,0,0
1789646634.616446,192.168.18.5,172.215.188.225,50716,443,6,0.437925,1,0,1436,0,2.283496,128,0,3279.099551,0.000000,0.437925,0.437925,0.000000,0.000000,1,1,11,2501,5,4821,0,ninguno,0,,0.000000,11.446200,0,0.999656,benigno,0,0,0,0
1789646634.628825,192.168.18.5,172.215.188.225,50716,443,6,0.437927,1,0,92,0,2.283487,128,0,210.080786,0.000000,0.437927,0.437927,0.000000,0.000000,1,1,12,2593,5,4821,0,ninguno,0,,0.000000,11.897700,0,0.999647,benigno,0,0,0,0
1789646634.641078,172.215.188.225,192.168.18.5,443,50716,6,0.575650,1,0,92,0,1.737167,111,0,159.819407,0.000000,0.575650,0.575650,0.000000,0.000000,1,1,12,2593,6,4913,0,ninguno,0,,0.000000,11.797100,0,0.999981,benigno,0,0,0,0
1789646634.651486,172.215.188.225,192.168.18.5,443,50716,6,0.576145,1,0,60,0,1.735674,111,0,104.140463,0.000000,0.576145,0.576145,0.000000,0.000000,1,1,12,2593,7,4973,0,ninguno,0,,0.000000,9.958100,0,0.999979,benigno,0,0,0,0
1789646635.178347,192.168.18.5,172.215.188.225,50716,443,6,0.623601,1,0,60,0,1.603589,128,0,96.215338,0.000000,0.623601,0.623601,0.000000,0.000000,1,1,13,2653,7,4973,0,ninguno,0,,0.000000,18.108600,0,0.999743,benigno,0,0,0,0
1789646635.191379,172.215.188.225,192.168.18.5,443,50716,6,0.761567,1,0,409,0,1.313082,111,0,537.050500,0.000000,0.761567,0.761567,0.000000,0.000000,1,1,13,2653,8,5382,0,ninguno,0,,0.000000,12.539100,0,0.999979,benigno,0,0,0,0
1789646635.202101,192.168.18.5,172.215.188.225,50716,443,6,0.766023,1,0,60,0,1.305443,128,0,78.326589,0.000000,0.766023,0.766023,0.000000,0.000000,1,1,14,2713,8,5382,0,ninguno,0,,0.000000,10.455500,0,0.999717,benigno,0,0,0,0
1789646635.215973,192.168.18.5,172.215.188.225,50717,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.455300,0,0.953254,benigno,6,3,8,3
1789646635.229162,172.215.188.225,192.168.18.5,443,50716,6,0.904169,1,0,96,0,1.105988,111,0,106.174860,0.000000,0.904169,0.904169,0.000000,0.000000,1,1,14,2713,9,5478,0,ninguno,0,,0.000000,12.719300,0,0.999978,benigno,0,0,0,0
1789646635.240800,172.215.188.225,192.168.18.5,443,50716,6,0.904178,1,0,60,0,1.105977,111,0,66.358605,0.000000,0.904178,0.904178,0.000000,0.000000,1,1,14,2713,10,5538,0,ninguno,0,,0.000000,11.193400,0,0.999970,benigno,0,0,0,0
1789646635.252176,192.168.18.5,172.215.188.225,50716,443,6,0.906381,1,0,60,0,1.103289,128,0,66.197318,0.000000,0.906381,0.906381,0.000000,0.000000,1,1,15,2773,10,5538,0,ninguno,0,,0.000000,10.918800,0,0.999184,benigno,0,0,0,0
1789646635.264731,172.215.188.225,192.168.18.5,443,50717,6,0.136576,1,0,66,0,7.321934,111,0,483.247645,0.000000,0.136576,0.136576,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,12.139900,0,0.999959,benigno,0,0,0,0
1789646635.277455,192.168.18.5,172.215.188.225,50717,443,6,0.138687,1,0,60,0,7.210462,128,0,432.627708,0.000000,0.138687,0.138687,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,12.297400,0,0.996544,benigno,0,0,0,0
1789646635.290299,192.168.18.5,172.215.188.225,50717,443,6,0.139694,1,0,268,0,7.158517,128,0,1918.482573,0.000000,0.139694,0.139694,0.000000,0.000000,1,1,3,394,1,66,0,ninguno,0,,0.000000,12.391300,0,0.993378,benigno,0,0,0,0
1789646635.301931,172.215.188.225,192.168.18.5,443,50717,6,0.276380,1,0,892,0,3.618209,111,0,3227.442539,0.000000,0.276380,0.276380,0.000000,0.000000,1,1,3,394,2,958,0,ninguno,0,,0.000000,11.100700,0,0.999940,benigno,0,0,0,0
1789646635.312189,172.215.188.225,192.168.18.5,443,50717,6,0.276383,1,0,2974,0,3.618165,111,0,10760.423983,0.000000,0.276383,0.276383,0.000000,0.000000,1,1,3,394,3,3932,0,ninguno,0,,0.000000,9.796200,0,0.999952,benigno,0,0,0,0
1789646635.323067,192.168.18.5,172.215.188.225,50717,443,6,0.278937,1,0,66,0,3.585044,128,0,236.612887,0.000000,0.278937,0.278937,0.000000,0.000000,1,1,4,460,3,3932,0,ninguno,0,,0.000000,10.440600,0,0.992503,benigno,0,0,0,0
1789646635.333945,192.168.18.5,172.215.188.225,50717,443,6,0.279044,1,0,66,0,3.583662,128,0,236.521711,0.000000,0.279044,0.279044,0.000000,0.000000,1,1,5,526,3,3932,0,ninguno,0,,0.000000,10.236300,0,0.991455,benigno,0,0,0,0
1789646635.345867,192.168.18.5,172.215.188.225,50717,443,6,0.279312,1,0,60,0,3.580227,128,0,214.813622,0.000000,0.279312,0.279312,0.000000,0.000000,1,1,6,586,3,3932,0,ninguno,0,,0.000000,11.442700,0,0.990826,benigno,0,0,0,0
1789646635.358668,192.168.18.5,172.215.188.225,50717,443,6,0.285825,1,0,212,0,3.498638,128,0,741.711312,0.000000,0.285825,0.285825,0.000000,0.000000,1,1,7,798,3,3932,0,ninguno,0,,0.000000,12.354200,0,0.991587,benigno,0,0,0,0
1789646635.370806,172.215.188.225,192.168.18.5,443,50717,6,0.422469,1,0,105,0,2.367035,111,0,248.538724,0.000000,0.422469,0.422469,0.000000,0.000000,1,1,7,798,4,4037,0,ninguno,0,,0.000000,11.719800,0,0.999961,benigno,0,0,0,0
1789646635.382592,172.215.188.225,192.168.18.5,443,50717,6,0.422479,1,0,123,0,2.366981,111,0,291.138626,0.000000,0.422479,0.422479,0.000000,0.000000,1,1,7,798,5,4160,0,ninguno,0,,0.000000,11.348100,0,0.999963,benigno,0,0,0,0
1789646635.394551,192.168.18.5,172.215.188.225,50717,443,6,0.424941,1,0,60,0,2.353269,128,0,141.196130,0.000000,0.424941,0.424941,0.000000,0.000000,1,1,8,858,5,4160,0,ninguno,0,,0.000000,11.512300,0,0.997174,benigno,0,0,0,0
1789646635.405237,192.168.18.5,172.215.188.225,50717,443,6,0.427347,1,0,141,0,2.340016,128,0,329.942321,0.000000,0.427347,0.427347,0.000000,0.000000,1,1,9,999,5,4160,0,ninguno,0,,0.000000,10.260400,0,0.998060,benigno,0,0,0,0
1789646635.416648,192.168.18.5,172.215.188.225,50717,443,6,0.427507,1,0,1437,0,2.339143,128,0,3361.349069,0.000000,0.427507,0.427507,0.000000,0.000000,1,1,10,2436,5,4160,0,ninguno,0,,0.000000,10.950900,0,0.999693,benigno,0,0,0,0
1789646635.426909,192.168.18.5,172.215.188.225,50717,443,6,0.427668,1,0,92,0,2.338264,128,0,215.120332,0.000000,0.427668,0.427668,0.000000,0.000000,1,1,11,2528,5,4160,0,ninguno,0,,0.000000,9.843400,0,0.999656,benigno,0,0,0,0
1789646635.439530,172.215.188.225,192.168.18.5,443,50717,6,0.562987,1,0,92,0,1.776240,111,0,163.414049,0.000000,0.562987,0.562987,0.000000,0.000000,1,1,11,2528,6,4252,0,ninguno,0,,0.000000,12.191000,0,0.999980,benigno,0,0,0,0
1789646635.450136,172.215.188.225,192.168.18.5,443,50717,6,0.563473,1,0,60,0,1.774708,111,0,106.482478,0.000000,0.563473,0.563473,0.000000,0.000000,1,1,11,2528,7,4312,0,ninguno,0,,0.000000,10.170200,0,0.999978,benigno,0,0,0,0
1789646635.462237,192.168.18.5,172.215.188.225,50717,443,6,0.606728,1,0,60,0,1.648185,128,0,98.891127,0.000000,0.606728,0.606728,0.000000,0.000000,1,1,12,2588,7,4312,0,ninguno,0,,0.000000,11.676600,0,0.999748,benigno,0,0,0,0
1789646635.980212,172.215.188.225,192.168.18.5,443,50717,6,0.742496,1,0,409,0,1.346809,111,0,550.844708,0.000000,0.742496,0.742496,0.000000,0.000000,1,1,12,2588,8,4721,0,ninguno,0,,0.000000,12.135500,0,0.999979,benigno,0,0,0,0
1789646635.993374,192.168.18.5,172.215.188.225,50717,443,6,0.747516,1,0,60,0,1.337765,128,0,80.265875,0.000000,0.747516,0.747516,0.000000,0.000000,1,1,13,2648,8,4721,0,ninguno,0,,0.000000,12.670000,0,0.999730,benigno,0,0,0,0
1789646636.007222,192.168.18.5,172.215.188.225,50718,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,13.355700,0,0.919753,benigno,5,1,8,4
1789646636.019976,172.215.188.225,192.168.18.5,443,50717,6,0.883279,1,0,96,0,1.132145,111,0,108.685949,0.000000,0.883279,0.883279,0.000000,0.000000,1,1,13,2648,9,4817,0,ninguno,0,,0.000000,12.207900,0,0.999979,benigno,0,0,0,0
1789646636.032545,172.215.188.225,192.168.18.5,443,50717,6,0.883281,1,0,60,0,1.132143,111,0,67.928590,0.000000,0.883281,0.883281,0.000000,0.000000,1,1,13,2648,10,4877,0,ninguno,0,,0.000000,12.107100,0,0.999970,benigno,0,0,0,0
1789646636.046194,192.168.18.5,172.215.188.225,50717,443,6,0.885792,1,0,60,0,1.128933,128,0,67.735991,0.000000,0.885792,0.885792,0.000000,0.000000,1,1,14,2708,10,4877,0,ninguno,0,,0.000000,13.106600,0,0.999184,benigno,0,0,0,0
1789646636.059234,172.215.188.225,192.168.18.5,443,50718,6,0.137025,1,0,66,0,7.297919,111,0,481.662678,0.000000,0.137025,0.137025,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,12.582300,0,0.999959,benigno,0,0,0,0
1789646636.071348,192.168.18.5,172.215.188.225,50718,443,6,0.138776,1,0,60,0,7.205854,128,0,432.351216,0.000000,0.138776,0.138776,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,11.706400,0,0.996544,benigno,0,0,0,0
1789646636.081556,192.168.18.5,172.215.188.225,50718,443,6,0.139761,1,0,268,0,7.155086,128,0,1917.562930,0.000000,0.139761,0.139761,0.000000,0.000000,1,1,3,394,1,66,0,ninguno,0,,0.000000,9.787200,0,0.993378,benigno,0,0,0,0
1789646636.095374,172.215.188.225,192.168.18.5,443,50718,6,0.281791,1,0,93,0,3.548733,111,0,330.032144,0.000000,0.281791,0.281791,0.000000,0.000000,1,1,3,394,2,159,0,ninguno,0,,0.000000,12.486300,0,0.999871,benigno,0,0,0,0
1789646636.107244,172.215.188.225,192.168.18.5,443,50718,6,0.281799,1,0,4434,0,3.548625,111,0,15734.601689,0.000000,0.281799,0.281799,0.000000,0.000000,1,1,3,394,3,4593,0,ninguno,0,,0.000000,11.425500,0,0.999966,benigno,0,0,0,0
1789646636.119751,192.168.18.5,172.215.188.225,50718,443,6,0.284469,1,0,66,0,3.515317,128,0,232.010922,0.000000,0.284469,0.284469,0.000000,0.000000,1,1,4,460,3,4593,0,ninguno,0,,0.000000,12.089200,0,0.995302,benigno,0,0,0,0
1789646636.131853,192.168.18.5,172.215.188.225,50718,443,6,0.284778,1,0,66,0,3.511509,128,0,231.759574,0.000000,0.284778,0.284778,0.000000,0.000000,1,1,5,526,3,4593,0,ninguno,0,,0.000000,11.646300,0,0.994721,benigno,0,0,0,0
1789646636.143438,192.168.18.5,172.215.188.225,50718,443,6,0.284807,1,0,66,0,3.511144,128,0,231.735516,0.000000,0.284807,0.284807,0.000000,0.000000,1,1,6,592,3,4593,0,ninguno,0,,0.000000,10.952900,0,0.994651,benigno,0,0,0,0
1789646636.155248,192.168.18.5,172.215.188.225,50718,443,6,0.284833,1,0,60,0,3.510830,128,0,210.649783,0.000000,0.284833,0.284833,0.000000,0.000000,1,1,7,652,3,4593,0,ninguno,0,,0.000000,11.375200,0,0.984834,benigno,0,0,0,0
1789646636.165768,192.168.18.5,172.215.188.225,50718,443,6,0.290203,1,0,212,0,3.445863,128,0,730.522879,0.000000,0.290203,0.290203,0.000000,0.000000,1,1,8,864,3,4593,0,ninguno,0,,0.000000,10.063700,0,0.994334,benigno,0,0,0,0
1789646636.178041,172.215.188.225,192.168.18.5,443,50718,6,0.426851,1,0,105,0,2.342738,111,0,245.987456,0.000000,0.426851,0.426851,0.000000,0.000000,1,1,8,864,4,4698,0,ninguno,0,,0.000000,11.819100,0,0.999957,benigno,0,0,0,0
1789646636.190013,172.215.188.225,192.168.18.5,443,50718,6,0.426854,1,0,123,0,2.342719,111,0,288.154481,0.000000,0.426854,0.426854,0.000000,0.000000,1,1,8,864,5,4821,0,ninguno,0,,0.000000,11.521400,0,0.999958,benigno,0,0,0,0
1789646636.199461,192.168.18.5,172.215.188.225,50718,443,6,0.429379,1,0,60,0,2.328945,128,0,139.736694,0.000000,0.429379,0.429379,0.000000,0.000000,1,1,9,924,5,4821,0,ninguno,0,,0.000000,9.003100,0,0.998060,benigno,0,0,0,0
1789646636.205735,192.168.18.5,172.215.188.225,50718,443,6,0.431159,1,0,141,0,2.319327,128,0,327.025152,0.000000,0.431159,0.431159,0.000000,0.000000,1,1,10,1065,5,4821,0,ninguno,0,,0.000000,6.073900,0,0.997730,benigno,0,0,0,0
1789646636.216192,192.168.18.5,172.215.188.225,50718,443,6,0.431265,1,0,1440,0,2.318759,128,0,3339.013399,0.000000,0.431265,0.431265,0.000000,0.000000,1,1,11,2505,5,4821,0,ninguno,0,,0.000000,10.252400,0,0.999656,benigno,0,0,0,0
1789646636.232077,192.168.18.5,172.215.188.225,50718,443,6,0.431476,1,0,92,0,2.317628,128,0,213.221771,0.000000,0.431476,0.431476,0.000000,0.000000,1,1,12,2597,5,4821,0,ninguno,0,,0.000000,15.566300,0,0.999647,benigno,0,0,0,0
1789646636.247235,172.215.188.225,192.168.18.5,443,50718,6,0.566819,1,0,92,0,1.764232,111,0,162.309322,0.000000,0.566819,0.566819,0.000000,0.000000,1,1,12,2597,6,4913,0,ninguno,0,,0.000000,14.652400,0,0.999980,benigno,0,0,0,0
1789646636.259803,172.215.188.225,192.168.18.5,443,50718,6,0.567549,1,0,60,0,1.761962,111,0,105.717702,0.000000,0.567549,0.567549,0.000000,0.000000,1,1,12,2597,7,4973,0,ninguno,0,,0.000000,12.080200,0,0.999978,benigno,0,0,0,0
1789646636.270872,192.168.18.5,172.215.188.225,50718,443,6,0.625327,1,0,60,0,1.599164,128,0,95.949819,0.000000,0.625327,0.625327,0.000000,0.000000,1,1,13,2657,7,4973,0,ninguno,0,,0.000000,10.619600,0,0.999743,benigno,0,0,0,0
1789646636.754602,172.215.188.225,192.168.18.5,443,50718,6,0.761323,1,0,409,0,1.313503,111,0,537.222552,0.000000,0.761323,0.761323,0.000000,0.000000,1,1,13,2657,8,5382,0,ninguno,0,,0.000000,20.317600,0,0.999979,benigno,0,0,0,0
1789646636.767798,192.168.18.5,172.215.188.225,50718,443,6,0.765689,1,0,60,0,1.306013,128,0,78.360783,0.000000,0.765689,0.765689,0.000000,0.000000,1,1,14,2717,8,5382,0,ninguno,0,,0.000000,12.132400,0,0.999717,benigno,0,0,0,0
