marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789697986.906977,192.168.18.9,20.161.205.129,58888,443,6,15.218199,1,0,60,0,0.065711,128,0,3.942648,0.000000,15.218199,15.218199,0.000000,0.000000,1,1,23,11542,18,14103,0,ninguno,0,,0.000000,2.095700,0,0.991571,benigno,0,0,0,0
1789697986.910359,192.168.18.24,239.255.255.250,41413,1900,17,150.762065,1,0,514,0,0.006633,2,0,3.409346,0.000000,150.762065,150.762065,0.000000,0.000000,1,1,120,59271,0,0,0,ninguno,0,,0.000000,3.307500,0,0.984917,benigno,10,2,5,0
1789697986.913727,192.168.18.9,20.161.205.129,60920,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.277600,0,0.503467,benigno,1,1,22,2
1789697986.916158,20.161.205.129,192.168.18.9,443,58888,6,15.340546,1,0,60,0,0.065187,110,0,3.911204,0.000000,15.340546,15.340546,0.000000,0.000000,1,1,23,11542,19,14163,0,ninguno,0,,0.000000,2.351500,0,0.999957,benigno,0,0,0,0
1789697986.918519,192.168.18.24,239.255.255.250,41413,1900,17,150.871651,1,0,514,0,0.006628,2,0,3.406869,0.000000,150.871651,150.871651,0.000000,0.000000,1,1,121,59785,0,0,0,ninguno,0,,0.000000,2.285000,0,0.984917,benigno,10,2,5,0
1789697986.921022,20.161.205.129,192.168.18.9,443,60920,6,0.125251,1,0,66,0,7.983995,110,0,526.943676,0.000000,0.125251,0.125251,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.424200,0,0.999944,benigno,0,0,0,0
1789697986.923461,192.168.18.9,20.161.205.129,60920,443,6,0.127134,1,0,60,0,7.865711,128,0,471.942675,0.000000,0.127134,0.127134,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.360000,0,0.990116,benigno,0,0,0,0
1789697986.926294,192.168.18.9,20.161.205.129,60920,443,6,0.137537,1,0,601,0,7.270796,128,0,4369.748304,0.000000,0.137537,0.137537,0.000000,0.000000,1,1,3,727,1,66,0,ninguno,0,,0.000000,2.748600,0,0.935818,benigno,0,0,0,0
1789697986.928777,20.161.205.129,192.168.18.9,443,60920,6,0.263352,1,0,7354,0,3.797200,110,0,27924.611586,0.000000,0.263352,0.263352,0.000000,0.000000,1,1,3,727,2,7420,0,ninguno,0,,0.000000,2.362400,0,0.999992,benigno,0,0,0,0
1789697987.709583,20.161.205.129,192.168.18.9,443,60920,6,0.264228,1,0,1854,0,3.784612,110,0,7016.670952,0.000000,0.264228,0.264228,0.000000,0.000000,1,1,3,727,3,9274,0,ninguno,0,,0.000000,5.260300,0,0.999992,benigno,0,0,0,0
1789697987.712853,192.168.18.9,20.161.205.129,60920,443,6,0.266259,1,0,60,0,3.755735,128,0,225.344130,0.000000,0.266259,0.266259,0.000000,0.000000,1,1,4,787,3,9274,0,ninguno,0,,0.000000,3.133700,0,0.990202,benigno,0,0,0,0
1789697987.715308,192.168.18.9,20.161.205.129,60920,443,6,0.266590,1,0,60,0,3.751080,128,0,225.064807,0.000000,0.266590,0.266590,0.000000,0.000000,1,1,5,847,3,9274,0,ninguno,0,,0.000000,2.367000,0,0.991558,benigno,0,0,0,0
1789697987.717495,192.168.18.9,20.161.205.129,60920,443,6,0.266923,1,0,60,0,3.746396,128,0,224.783767,0.000000,0.266923,0.266923,0.000000,0.000000,1,1,6,907,3,9274,0,ninguno,0,,0.000000,2.103800,0,0.991937,benigno,0,0,0,0
1789697987.719852,192.168.18.9,20.161.205.129,60920,443,6,0.289434,1,0,134,0,3.455020,128,0,462.972630,0.000000,0.289434,0.289434,0.000000,0.000000,1,1,7,1041,3,9274,0,ninguno,0,,0.000000,2.279500,0,0.985742,benigno,0,0,0,0
1789697987.722513,192.168.18.9,20.161.205.129,60920,443,6,0.290541,1,0,1935,0,3.441859,128,0,6659.996455,0.000000,0.290541,0.290541,0.000000,0.000000,1,1,8,2976,3,9274,0,ninguno,0,,0.000000,2.587100,0,0.996488,benigno,0,0,0,0
1789697987.724916,20.161.205.129,192.168.18.9,443,60920,6,0.414279,1,0,157,0,2.413832,110,0,378.971674,0.000000,0.414279,0.414279,0.000000,0.000000,1,1,8,2976,4,9431,0,ninguno,0,,0.000000,2.320800,0,0.999991,benigno,0,0,0,0
1789697987.727336,20.161.205.129,192.168.18.9,443,60920,6,0.414282,1,0,60,0,2.413817,110,0,144.829022,0.000000,0.414282,0.414282,0.000000,0.000000,1,1,8,2976,5,9491,0,ninguno,0,,0.000000,2.340600,0,0.999989,benigno,0,0,0,0
1789697987.729515,20.161.205.129,192.168.18.9,443,60920,6,0.414760,1,0,60,0,2.411034,110,0,144.662017,0.000000,0.414760,0.414760,0.000000,0.000000,1,1,8,2976,6,9551,0,ninguno,0,,0.000000,2.099300,0,0.999989,benigno,0,0,0,0
1789697987.732814,192.168.18.24,239.255.255.250,41413,1900,17,151.241620,1,0,514,0,0.006612,2,0,3.398535,0.000000,151.241620,151.241620,0.000000,0.000000,1,1,122,60299,0,0,0,ninguno,0,,0.000000,3.199300,0,0.984917,benigno,10,2,5,0
1789697987.734976,192.168.18.24,239.255.255.250,41413,1900,17,151.241950,1,0,514,0,0.006612,2,0,3.398528,0.000000,151.241950,151.241950,0.000000,0.000000,1,1,123,60813,0,0,0,ninguno,0,,0.000000,2.067900,0,0.984917,benigno,10,2,5,0
1789697987.737095,192.168.18.24,239.255.255.250,41413,1900,17,151.242260,1,0,530,0,0.006612,2,0,3.504312,0.000000,151.242260,151.242260,0.000000,0.000000,1,1,124,61343,0,0,0,ninguno,0,,0.000000,2.042800,0,0.984917,benigno,10,2,5,0
1789697987.740455,192.168.18.24,239.255.255.250,41413,1900,17,151.242593,1,0,512,0,0.006612,2,0,3.385290,0.000000,151.242593,151.242593,0.000000,0.000000,1,1,125,61855,0,0,0,ninguno,0,,0.000000,3.284100,0,0.984917,benigno,10,2,5,0
1789697987.742723,192.168.18.24,239.255.255.250,41413,1900,17,151.242895,1,0,459,0,0.006612,2,0,3.034853,0.000000,151.242895,151.242895,0.000000,0.000000,1,1,126,62314,0,0,0,ninguno,0,,0.000000,2.157500,0,0.984917,benigno,10,2,5,0
1789697987.744827,192.168.18.24,239.255.255.250,41413,1900,17,151.243204,1,0,498,0,0.006612,2,0,3.292710,0.000000,151.243204,151.243204,0.000000,0.000000,1,1,127,62812,0,0,0,ninguno,0,,0.000000,2.031000,0,0.984917,benigno,10,2,5,0
1789697987.747161,192.168.18.24,239.255.255.250,41413,1900,17,151.243529,1,0,459,0,0.006612,2,0,3.034841,0.000000,151.243529,151.243529,0.000000,0.000000,1,1,128,63271,0,0,0,ninguno,0,,0.000000,2.262200,0,0.984917,benigno,10,2,5,0
1789697987.749361,192.168.18.24,239.255.255.250,41413,1900,17,151.243837,1,0,518,0,0.006612,2,0,3.424933,0.000000,151.243837,151.243837,0.000000,0.000000,1,1,129,63789,0,0,0,ninguno,0,,0.000000,2.126600,0,0.984917,benigno,10,2,5,0
1789697987.751450,192.168.18.24,239.255.255.250,41413,1900,17,151.244145,1,0,459,0,0.006612,2,0,3.034828,0.000000,151.244145,151.244145,0.000000,0.000000,1,1,130,64248,0,0,0,ninguno,0,,0.000000,2.017400,0,0.984917,benigno,10,2,5,0
1789697987.753553,192.168.18.24,239.255.255.250,41413,1900,17,151.244470,1,0,522,0,0.006612,2,0,3.451366,0.000000,151.244470,151.244470,0.000000,0.000000,1,1,131,64770,0,0,0,ninguno,0,,0.000000,2.032300,0,0.984917,benigno,10,2,5,0
1789697987.756784,192.168.18.24,239.255.255.250,41413,1900,17,151.244785,1,0,450,0,0.006612,2,0,2.975309,0.000000,151.244785,151.244785,0.000000,0.000000,1,1,132,65220,0,0,0,ninguno,0,,0.000000,2.773900,0,0.984917,benigno,10,2,5,0
1789697987.759879,192.168.18.9,20.161.205.129,60920,443,6,0.566540,1,0,60,0,1.765100,128,0,105.905981,0.000000,0.566540,0.566540,0.000000,0.000000,1,1,9,3036,6,9551,0,ninguno,0,,0.000000,3.004200,0,0.997749,benigno,0,0,0,0
1789697987.762486,20.161.205.129,192.168.18.9,443,60920,6,0.782207,1,0,1329,0,1.278434,110,0,1699.038201,0.000000,0.782207,0.782207,0.000000,0.000000,1,1,9,3036,7,10880,0,ninguno,0,,0.000000,2.530700,0,0.999990,benigno,0,0,0,0
1789697987.764916,192.168.18.9,20.161.205.129,60920,443,6,0.838329,1,0,60,0,1.192849,128,0,71.570920,0.000000,0.838329,0.838329,0.000000,0.000000,1,1,10,3096,7,10880,0,ninguno,0,,0.000000,2.360300,0,0.996521,benigno,0,0,0,0
1789697987.767841,192.168.18.6,239.255.255.250,52653,1900,17,0.001000,1,0,179,0,1000.000000,4,0,179000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,179,0,0,0,ninguno,0,,0.000000,2.854900,0,0.983667,benigno,1,1,1,1
1789697987.771250,192.168.18.24,192.168.18.6,1900,52653,17,0.001000,1,0,482,0,1000.000000,64,0,482000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,482,0,0,0,ninguno,0,,0.000000,3.334200,0,0.996106,benigno,11,3,5,1
1789697989.670448,192.168.18.6,192.168.18.24,52412,1900,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,5.326000,0,0.682774,benigno,2,1,2,1
1789697989.673231,192.168.18.24,192.168.18.6,1900,52412,6,0.001000,1,0,66,0,1000.000000,64,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.643800,0,0.999729,benigno,0,0,0,0
1789697989.675713,192.168.18.6,192.168.18.24,52412,1900,6,0.001615,1,0,60,0,619.359716,128,0,37161.582989,0.000000,0.001615,0.001615,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.396700,0,0.988403,benigno,0,0,0,0
1789697989.678031,192.168.18.6,192.168.18.24,52412,1900,6,0.001617,1,0,258,0,618.537679,128,0,159582.721133,0.000000,0.001617,0.001617,0.000000,0.000000,1,1,3,384,1,66,0,ninguno,0,,0.000000,2.228500,0,0.973654,benigno,0,0,0,0
1789697989.680343,192.168.18.24,192.168.18.6,1900,52412,6,0.002067,1,0,60,0,483.716296,64,0,29022.977742,0.000000,0.002067,0.002067,0.000000,0.000000,1,1,3,384,2,126,0,ninguno,0,,0.000000,2.234200,0,0.999194,benigno,0,0,0,0
1789697989.682883,192.168.18.24,192.168.18.6,1900,52412,6,0.002575,1,0,2841,0,388.289576,64,0,1103130.685429,0.000000,0.002575,0.002575,0.000000,0.000000,1,1,3,384,3,2967,0,ninguno,0,,0.000000,2.462300,0,0.999674,benigno,0,0,0,0
1789697989.684938,192.168.18.24,192.168.18.6,1900,52412,6,0.002613,1,0,60,0,382.761818,64,0,22965.709071,0.000000,0.002613,0.002613,0.000000,0.000000,1,1,3,384,4,3027,0,ninguno,0,,0.000000,1.976900,0,0.999646,benigno,0,0,0,0
1789697989.687299,192.168.18.6,192.168.18.24,52412,1900,6,0.003607,1,0,60,0,277.217713,128,0,16633.062789,0.000000,0.003607,0.003607,0.000000,0.000000,1,1,4,444,4,3027,0,ninguno,0,,0.000000,2.287900,0,0.992059,benigno,0,0,0,0
1789697989.689690,192.168.18.6,192.168.18.24,52412,1900,6,0.003609,1,0,60,0,277.052910,128,0,16623.174582,0.000000,0.003609,0.003609,0.000000,0.000000,1,1,5,504,4,3027,0,ninguno,0,,0.000000,2.316000,0,0.994849,benigno,0,0,0,0
1789697989.692446,192.168.18.24,192.168.18.6,1900,52412,6,0.004060,1,0,60,0,246.289137,64,0,14777.348209,0.000000,0.004060,0.004060,0.000000,0.000000,1,1,5,504,5,3087,0,ninguno,0,,0.000000,2.678900,0,0.999690,benigno,0,0,0,0
1789697989.695929,192.168.18.9,20.42.179.204,57082,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.350400,0,0.750001,beaconing,2,1,22,2
1789697989.698366,20.42.179.204,192.168.18.9,443,57082,6,0.160882,1,0,66,0,6.215736,110,0,410.238570,0.000000,0.160882,0.160882,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.342000,0,0.999945,benigno,0,0,0,0
1789697989.700669,192.168.18.9,20.42.179.204,57082,443,6,0.163026,1,0,60,0,6.133978,128,0,368.038702,0.000000,0.163026,0.163026,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.223600,0,0.990161,benigno,0,0,0,0
1789697989.702857,192.168.18.9,20.42.179.204,57082,443,6,0.167190,1,0,268,0,5.981216,128,0,1602.965966,0.000000,0.167190,0.167190,0.000000,0.000000,1,1,3,394,1,66,0,ninguno,0,,0.000000,2.113600,0,0.836868,benigno,0,0,0,0
1789697989.705032,20.42.179.204,192.168.18.9,443,57082,6,0.333529,1,0,93,0,2.998238,110,0,278.836128,0.000000,0.333529,0.333529,0.000000,0.000000,1,1,3,394,2,159,0,ninguno,0,,0.000000,2.100300,0,0.999898,benigno,0,0,0,0
1789697989.708050,20.42.179.204,192.168.18.9,443,57082,6,0.333532,1,0,4434,0,2.998216,110,0,13294.091952,0.000000,0.333532,0.333532,0.000000,0.000000,1,1,3,394,3,4593,0,ninguno,0,,0.000000,2.942300,0,0.999962,benigno,0,0,0,0
1789697989.710853,192.168.18.9,20.42.179.204,57082,443,6,0.336740,1,0,66,0,2.969650,128,0,195.996902,0.000000,0.336740,0.336740,0.000000,0.000000,1,1,4,460,3,4593,0,ninguno,0,,0.000000,2.683600,0,0.969094,benigno,0,0,0,0
1789697989.713384,192.168.18.9,20.42.179.204,57082,443,6,0.336742,1,0,66,0,2.969635,128,0,195.995930,0.000000,0.336742,0.336742,0.000000,0.000000,1,1,5,526,3,4593,0,ninguno,0,,0.000000,2.448800,0,0.977701,benigno,0,0,0,0
1789697989.715603,192.168.18.9,20.42.179.204,57082,443,6,0.336743,1,0,66,0,2.969621,128,0,195.994959,0.000000,0.336743,0.336743,0.000000,0.000000,1,1,6,592,3,4593,0,ninguno,0,,0.000000,2.138700,0,0.968740,benigno,0,0,0,0
1789697989.718058,192.168.18.9,20.42.179.204,57082,443,6,0.336745,1,0,60,0,2.969610,128,0,178.176605,0.000000,0.336745,0.336745,0.000000,0.000000,1,1,7,652,3,4593,0,ninguno,0,,0.000000,2.379400,0,0.957474,benigno,0,0,0,0
1789697989.720564,192.168.18.9,20.42.179.204,57082,443,6,0.345297,1,0,212,0,2.896059,128,0,613.964460,0.000000,0.345297,0.345297,0.000000,0.000000,1,1,8,864,3,4593,0,ninguno,0,,0.000000,2.433800,0,0.968131,benigno,0,0,0,0
1789697989.723231,20.42.179.204,192.168.18.9,443,57082,6,0.506956,1,0,105,0,1.972559,110,0,207.118720,0.000000,0.506956,0.506956,0.000000,0.000000,1,1,8,864,4,4698,0,ninguno,0,,0.000000,2.593200,0,0.999926,benigno,0,0,0,0
1789697989.725382,20.42.179.204,192.168.18.9,443,57082,6,0.506967,1,0,123,0,1.972516,110,0,242.619424,0.000000,0.506967,0.506967,0.000000,0.000000,1,1,8,864,5,4821,0,ninguno,0,,0.000000,2.062700,0,0.999923,benigno,0,0,0,0
1789697989.728074,192.168.18.9,20.42.179.204,57082,443,6,0.508852,1,0,60,0,1.965208,128,0,117.912476,0.000000,0.508852,0.508852,0.000000,0.000000,1,1,9,924,5,4821,0,ninguno,0,,0.000000,2.615800,0,0.982187,benigno,0,0,0,0
1789697989.730227,192.168.18.9,20.42.179.204,57082,443,6,0.558472,1,0,141,0,1.790599,128,0,252.474431,0.000000,0.558472,0.558472,0.000000,0.000000,1,1,10,1065,5,4821,0,ninguno,0,,0.000000,2.053700,0,0.981780,benigno,0,0,0,0
1789697990.718894,192.168.18.9,20.42.179.204,57082,443,6,0.559331,1,0,1467,0,1.787851,128,0,2622.777536,0.000000,0.559331,0.559331,0.000000,0.000000,1,1,11,2532,5,4821,0,ninguno,0,,0.000000,6.640500,0,0.997365,benigno,0,0,0,0
1789697990.721319,192.168.18.9,20.42.179.204,57082,443,6,0.559333,1,0,92,0,1.787843,128,0,164.481528,0.000000,0.559333,0.559333,0.000000,0.000000,1,1,12,2624,5,4821,0,ninguno,0,,0.000000,2.265000,0,0.997365,benigno,0,0,0,0
1789697990.724579,20.42.179.204,192.168.18.9,443,57082,6,0.719681,1,0,92,0,1.389505,110,0,127.834454,0.000000,0.719681,0.719681,0.000000,0.000000,1,1,12,2624,6,4913,0,ninguno,0,,0.000000,2.975900,0,0.999975,benigno,0,0,0,0
1789697990.726737,20.42.179.204,192.168.18.9,443,57082,6,0.719683,1,0,60,0,1.389500,110,0,83.369992,0.000000,0.719683,0.719683,0.000000,0.000000,1,1,12,2624,7,4973,0,ninguno,0,,0.000000,2.067400,0,0.999974,benigno,0,0,0,0
1789697990.729123,20.42.179.204,192.168.18.9,443,57082,6,0.720661,1,0,2803,0,1.387615,110,0,3889.483911,0.000000,0.720661,0.720661,0.000000,0.000000,1,1,12,2624,8,7776,0,ninguno,0,,0.000000,2.104100,0,0.999983,benigno,0,0,0,0
1789697990.731771,192.168.18.9,20.42.179.204,57082,443,6,0.722428,1,0,60,0,1.384221,128,0,83.053277,0.000000,0.722428,0.722428,0.000000,0.000000,1,1,13,2684,8,7776,0,ninguno,0,,0.000000,2.555600,0,0.994094,benigno,0,0,0,0
1789697990.734030,192.168.18.9,20.42.179.204,57082,443,6,0.727398,1,0,60,0,1.374764,128,0,82.485828,0.000000,0.727398,0.727398,0.000000,0.000000,1,1,14,2744,8,7776,0,ninguno,0,,0.000000,2.177500,0,0.994094,benigno,0,0,0,0
1789697990.736325,20.42.179.204,192.168.18.9,443,57082,6,0.886974,1,0,96,0,1.127429,110,0,108.233150,0.000000,0.886974,0.886974,0.000000,0.000000,1,1,14,2744,9,7872,0,ninguno,0,,0.000000,2.216100,0,0.999982,benigno,0,0,0,0
1789697990.738548,20.42.179.204,192.168.18.9,443,57082,6,0.886977,1,0,60,0,1.127425,110,0,67.645518,0.000000,0.886977,0.886977,0.000000,0.000000,1,1,14,2744,10,7932,0,ninguno,0,,0.000000,2.095100,0,0.999982,benigno,0,0,0,0
1789697990.740843,192.168.18.9,20.42.179.204,57082,443,6,0.889077,1,0,60,0,1.124761,128,0,67.485686,0.000000,0.889077,0.889077,0.000000,0.000000,1,1,15,2804,10,7932,0,ninguno,0,,0.000000,2.214000,0,0.993082,benigno,0,0,0,0
1789697990.744827,192.168.18.9,20.42.179.204,57084,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.908500,0,0.955267,benigno,3,1,22,3
1789697990.747538,20.42.179.204,192.168.18.9,443,57084,6,0.162645,1,0,66,0,6.148356,110,0,405.791502,0.000000,0.162645,0.162645,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.632700,0,0.999945,benigno,0,0,0,0
1789697990.750526,192.168.18.9,20.42.179.204,57084,443,6,0.164197,1,0,60,0,6.090238,128,0,365.414256,0.000000,0.164197,0.164197,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.904400,0,0.990161,benigno,0,0,0,0
1789697990.752857,192.168.18.9,20.42.179.204,57084,443,6,0.165039,1,0,268,0,6.059189,128,0,1623.862680,0.000000,0.165039,0.165039,0.000000,0.000000,1,1,3,394,1,66,0,ninguno,0,,0.000000,2.233000,0,0.836868,benigno,0,0,0,0
1789697990.757494,20.42.179.204,192.168.18.9,443,57084,6,0.333393,1,0,93,0,2.999464,110,0,278.950186,0.000000,0.333393,0.333393,0.000000,0.000000,1,1,3,394,2,159,0,ninguno,0,,0.000000,2.465200,0,0.999898,benigno,0,0,0,0
1789697990.759700,20.42.179.204,192.168.18.9,443,57084,6,0.334625,1,0,4434,0,2.988418,110,0,13250.644049,0.000000,0.334625,0.334625,0.000000,0.000000,1,1,3,394,3,4593,0,ninguno,0,,0.000000,2.113100,0,0.999962,benigno,0,0,0,0
1789697990.762183,192.168.18.9,20.42.179.204,57084,443,6,0.335675,1,0,66,0,2.979076,128,0,196.619032,0.000000,0.335675,0.335675,0.000000,0.000000,1,1,4,460,3,4593,0,ninguno,0,,0.000000,2.408300,0,0.969094,benigno,0,0,0,0
1789697990.764359,192.168.18.9,20.42.179.204,57084,443,6,0.336395,1,0,66,0,2.972700,128,0,196.198185,0.000000,0.336395,0.336395,0.000000,0.000000,1,1,5,526,3,4593,0,ninguno,0,,0.000000,2.103000,0,0.977701,benigno,0,0,0,0
1789697990.766585,192.168.18.9,20.42.179.204,57084,443,6,0.336732,1,0,66,0,2.969722,128,0,196.001620,0.000000,0.336732,0.336732,0.000000,0.000000,1,1,6,592,3,4593,0,ninguno,0,,0.000000,2.155100,0,0.968740,benigno,0,0,0,0
1789697990.768973,192.168.18.9,20.42.179.204,57084,443,6,0.336766,1,0,60,0,2.969421,128,0,178.165252,0.000000,0.336766,0.336766,0.000000,0.000000,1,1,7,652,3,4593,0,ninguno,0,,0.000000,2.316500,0,0.957474,benigno,0,0,0,0
1789697990.771452,192.168.18.9,20.42.179.204,57084,443,6,0.345123,1,0,212,0,2.897517,128,0,614.273658,0.000000,0.345123,0.345123,0.000000,0.000000,1,1,8,864,3,4593,0,ninguno,0,,0.000000,2.370900,0,0.968131,benigno,0,0,0,0
1789697990.774363,192.168.18.6,239.255.255.250,52653,1900,17,3.012061,1,0,179,0,0.331999,4,0,59.427745,0.000000,3.012061,3.012061,0.000000,0.000000,1,1,2,358,0,0,0,ninguno,0,,0.000000,2.817800,0,0.784209,benigno,2,1,2,1
1789697990.777234,192.168.18.24,192.168.18.6,1900,52653,17,3.010118,1,0,482,0,0.332213,64,0,160.126600,0.000000,3.010118,3.010118,0.000000,0.000000,1,1,2,964,0,0,0,ninguno,0,,0.000000,2.788900,0,0.985141,benigno,1,1,5,1
1789697990.779665,20.42.179.204,192.168.18.9,443,57084,6,0.510036,1,0,105,0,1.960648,110,0,205.868017,0.000000,0.510036,0.510036,0.000000,0.000000,1,1,8,864,4,4698,0,ninguno,0,,0.000000,2.351800,0,0.999926,benigno,0,0,0,0
1789697990.781832,20.42.179.204,192.168.18.9,443,57084,6,0.510037,1,0,123,0,1.960640,110,0,241.158775,0.000000,0.510037,0.510037,0.000000,0.000000,1,1,8,864,5,4821,0,ninguno,0,,0.000000,2.090300,0,0.999923,benigno,0,0,0,0
1789697991.129677,192.168.18.9,20.42.179.204,57084,443,6,0.591644,1,0,60,0,1.690207,128,0,101.412409,0.000000,0.591644,0.591644,0.000000,0.000000,1,1,9,924,5,4821,0,ninguno,0,,0.000000,6.417200,0,0.985657,benigno,0,0,0,0
1789697991.131867,192.168.18.9,20.42.179.204,57084,443,6,0.593343,1,0,141,0,1.685365,128,0,237.636475,0.000000,0.593343,0.593343,0.000000,0.000000,1,1,10,1065,5,4821,0,ninguno,0,,0.000000,2.060500,0,0.985228,benigno,0,0,0,0
1789697991.134397,192.168.18.9,20.42.179.204,57084,443,6,0.593346,1,0,288,0,1.685357,128,0,485.382799,0.000000,0.593346,0.593346,0.000000,0.000000,1,1,11,1353,5,4821,0,ninguno,0,,0.000000,2.451300,0,0.991944,benigno,0,0,0,0
1789697991.136790,192.168.18.9,20.42.179.204,57084,443,6,0.593347,1,0,92,0,1.685354,128,0,155.052527,0.000000,0.593347,0.593347,0.000000,0.000000,1,1,12,1445,5,4821,0,ninguno,0,,0.000000,2.318400,0,0.991944,benigno,0,0,0,0
1789697991.140370,192.168.18.24,192.168.18.8,56780,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.502300,0,0.960771,benigno,2,2,5,39
1789697991.142534,192.168.18.24,192.168.18.8,51843,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.082000,0,0.981895,benigno,3,2,5,40
1789697991.145464,192.168.18.24,224.0.0.251,54649,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.854000,0,0.999602,benigno,4,3,5,115
1789697991.148524,20.42.179.204,192.168.18.9,443,57084,6,0.755296,1,0,92,0,1.323983,110,0,121.806474,0.000000,0.755296,0.755296,0.000000,0.000000,1,1,12,1445,6,4913,0,ninguno,0,,0.000000,2.975900,0,0.999944,benigno,0,0,0,0
1789697991.150565,20.42.179.204,192.168.18.9,443,57084,6,0.755299,1,0,60,0,1.323979,110,0,79.438754,0.000000,0.755299,0.755299,0.000000,0.000000,1,1,12,1445,7,4973,0,ninguno,0,,0.000000,1.962000,0,0.999943,benigno,0,0,0,0
1789697991.152736,192.168.18.24,224.0.0.251,51014,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.095800,0,0.999713,benigno,5,3,5,116
1789697991.155091,192.168.18.24,192.168.18.6,39780,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.276600,0,0.986690,benigno,6,3,5,39
1789697991.157332,192.168.18.24,192.168.18.6,58574,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.152000,0,0.993043,benigno,7,3,5,40
1789697991.160217,192.168.18.24,224.0.0.251,51554,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.795800,0,0.999390,benigno,8,3,5,117
1789697991.163339,192.168.18.9,20.42.179.204,57084,443,6,0.811537,1,0,60,0,1.232230,128,0,73.933823,0.000000,0.811537,0.811537,0.000000,0.000000,1,1,13,1505,7,4973,0,ninguno,0,,0.000000,3.032100,0,0.984363,benigno,0,0,0,0
1789697991.165883,192.168.18.24,224.0.0.251,55046,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.465500,0,0.999243,benigno,9,3,5,118
1789697991.168215,192.168.18.24,192.168.18.4,54338,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.254700,0,0.989530,benigno,10,3,5,35
