marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789599333.697061,192.168.18.7,192.168.18.8,29971,22,6,0.084378,1,0,70,0,11.851430,128,0,829.600093,0.000000,0.084378,0.084378,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.160800,1,0.989579,fuerza_bruta,0,0,0,0
1789599333.701275,192.168.18.8,192.168.18.7,22,29971,6,0.085497,1,0,262,0,11.696265,128,0,3064.421414,0.000000,0.085497,0.085497,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,4.129300,0,0.999896,benigno,0,0,0,0
1789599333.708406,192.168.18.7,192.168.18.8,29971,22,6,0.099390,1,0,118,0,10.061420,128,0,1187.247516,0.000000,0.099390,0.099390,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,6.428100,1,0.960354,fuerza_bruta,0,0,0,0
1789599333.711603,192.168.18.8,192.168.18.7,22,29947,6,2.034428,1,0,60,0,0.491539,128,0,29.492317,0.000000,2.034428,2.034428,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,3.058100,0,0.999859,benigno,0,0,0,0
1789599333.714257,192.168.18.7,192.168.18.8,29947,22,6,2.035109,1,0,60,0,0.491374,128,0,29.482446,0.000000,2.035109,2.035109,0.000000,0.000000,1,1,10,2034,8,2250,0,ninguno,0,,0.000000,2.566600,1,0.977454,fuerza_bruta,0,0,0,0
1789599333.720046,192.168.18.7,192.168.18.8,29947,22,6,2.035870,1,0,60,0,0.491191,128,0,29.471436,0.000000,2.035870,2.035870,0.000000,0.000000,1,1,11,2094,8,2250,0,ninguno,0,,0.000000,2.141700,1,0.977454,fuerza_bruta,0,0,0,0
1789599333.728253,192.168.18.8,192.168.18.7,22,29971,6,0.102580,1,0,118,0,9.748505,128,0,1150.323583,0.000000,0.102580,0.102580,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,3.350400,0,0.999893,benigno,0,0,0,0
1789599333.730765,192.168.18.7,192.168.18.8,29971,22,6,0.104011,1,0,166,0,9.614406,128,0,1595.991454,0.000000,0.104011,0.104011,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.421800,1,0.987699,fuerza_bruta,0,0,0,0
1789599333.732911,192.168.18.8,192.168.18.7,22,29947,6,2.037487,1,0,60,0,0.490801,128,0,29.448037,0.000000,2.037487,2.037487,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.072400,0,0.999867,benigno,0,0,0,0
1789599333.735473,192.168.18.8,192.168.18.7,22,29971,6,0.106567,1,0,118,0,9.383734,128,0,1107.280641,0.000000,0.106567,0.106567,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.490300,0,0.999886,benigno,0,0,0,0
1789599333.745039,192.168.18.7,192.168.18.8,29972,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997221,9.480100,1,0.997221,fuerza_bruta,69,1,1,138
1789599333.751182,192.168.18.8,192.168.18.7,22,29972,6,0.001836,1,0,66,0,544.644072,128,0,35946.508765,0.000000,0.001836,0.001836,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,4.781900,0,0.999873,benigno,0,0,0,0
1789599333.755606,192.168.18.7,192.168.18.8,29972,22,6,0.002638,1,0,60,0,379.026206,128,0,22741.572384,0.000000,0.002638,0.002638,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,4.315000,1,0.979106,fuerza_bruta,0,0,0,0
1789599333.758724,192.168.18.8,192.168.18.7,22,29972,6,0.006942,1,0,78,0,144.045058,128,0,11235.514527,0.000000,0.006942,0.006942,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.997600,0,0.999727,benigno,0,0,0,0
1789599333.763234,192.168.18.7,192.168.18.8,29972,22,6,0.027740,1,0,78,0,36.048715,128,0,2811.799744,0.000000,0.027740,0.027740,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,4.428600,1,0.971877,fuerza_bruta,0,0,0,0
1789599333.765564,192.168.18.8,192.168.18.7,22,29972,6,0.031160,1,0,878,0,32.092552,128,0,28177.260716,0.000000,0.031160,0.031160,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.241500,0,0.999786,benigno,0,0,0,0
1789599333.767994,192.168.18.7,192.168.18.8,29972,22,6,0.031991,1,0,1254,0,31.259020,128,0,39198.810663,0.000000,0.031991,0.031991,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.355900,1,0.983128,fuerza_bruta,0,0,0,0
1789599333.772826,192.168.18.7,192.168.18.8,29971,22,6,0.150383,1,0,60,0,6.649667,128,0,398.980014,0.000000,0.150383,0.150383,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,4.751700,1,0.987919,fuerza_bruta,0,0,0,0
1789599333.775472,192.168.18.8,192.168.18.7,22,29972,6,0.084591,1,0,60,0,11.821534,128,0,709.292056,0.000000,0.084591,0.084591,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.533100,0,0.999921,benigno,0,0,0,0
1789599333.777858,192.168.18.7,192.168.18.8,29972,22,6,0.085286,1,0,102,0,11.725202,128,0,1195.970580,0.000000,0.085286,0.085286,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.299200,1,0.992202,fuerza_bruta,0,0,0,0
1789599333.782731,192.168.18.8,192.168.18.7,22,29972,6,0.091013,1,0,670,0,10.987389,128,0,7361.550802,0.000000,0.091013,0.091013,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,4.792300,0,0.999837,benigno,0,0,0,0
1789599333.785428,192.168.18.7,192.168.18.8,29972,22,6,0.092659,1,0,70,0,10.792232,128,0,755.456269,0.000000,0.092659,0.092659,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.567700,1,0.988226,fuerza_bruta,0,0,0,0
1789599333.787920,192.168.18.8,192.168.18.7,22,29972,6,0.094516,1,0,262,0,10.580242,128,0,2772.023288,0.000000,0.094516,0.094516,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.368000,0,0.999894,benigno,0,0,0,0
1789599333.790646,192.168.18.8,192.168.18.7,22,29948,6,2.101666,1,0,60,0,0.475813,128,0,28.548777,0.000000,2.101666,2.101666,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,2.625400,0,0.999865,benigno,0,0,0,0
1789599333.793253,192.168.18.7,192.168.18.8,29948,22,6,2.102493,1,0,60,0,0.475626,128,0,28.537553,0.000000,2.102493,2.102493,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.501400,1,0.979259,fuerza_bruta,0,0,0,0
1789599333.795349,192.168.18.7,192.168.18.8,29948,22,6,2.102502,1,0,60,0,0.475624,128,0,28.537427,0.000000,2.102502,2.102502,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.012600,1,0.979259,fuerza_bruta,0,0,0,0
1789599333.797544,192.168.18.7,192.168.18.8,29972,22,6,0.102242,1,0,118,0,9.780763,128,0,1154.129990,0.000000,0.102242,0.102242,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.119200,1,0.960354,fuerza_bruta,0,0,0,0
1789599333.799827,192.168.18.8,192.168.18.7,22,29948,6,2.104776,1,0,60,0,0.475110,128,0,28.506591,0.000000,2.104776,2.104776,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,2.204300,0,0.999764,benigno,0,0,0,0
1789599333.802505,192.168.18.8,192.168.18.7,22,29972,6,0.104603,1,0,118,0,9.559950,128,0,1128.074158,0.000000,0.104603,0.104603,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.606000,0,0.999893,benigno,0,0,0,0
1789599333.805089,192.168.18.7,192.168.18.8,29972,22,6,0.105493,1,0,166,0,9.479274,128,0,1573.559542,0.000000,0.105493,0.105493,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.477600,1,0.987699,fuerza_bruta,0,0,0,0
1789599333.810930,192.168.18.8,192.168.18.7,22,29972,6,0.107953,1,0,118,0,9.263325,128,0,1093.072383,0.000000,0.107953,0.107953,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.154300,0,0.999886,benigno,0,0,0,0
1789599333.814621,192.168.18.7,192.168.18.8,29973,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997221,3.605100,1,0.997221,fuerza_bruta,69,1,1,139
1789599333.819171,192.168.18.8,192.168.18.7,22,29973,6,0.002067,1,0,66,0,483.772088,128,0,31928.957785,0.000000,0.002067,0.002067,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.806500,0,0.999873,benigno,0,0,0,0
1789599333.821830,192.168.18.7,192.168.18.8,29973,22,6,0.003010,1,0,60,0,332.222099,128,0,19933.325941,0.000000,0.003010,0.003010,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.554600,1,0.979567,fuerza_bruta,0,0,0,0
1789599333.824083,192.168.18.8,192.168.18.7,22,29973,6,0.007853,1,0,78,0,127.347097,128,0,9933.073597,0.000000,0.007853,0.007853,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.178600,0,0.999727,benigno,0,0,0,0
1789599333.826382,192.168.18.7,192.168.18.8,29973,22,6,0.025644,1,0,78,0,38.995017,128,0,3041.611305,0.000000,0.025644,0.025644,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.224000,1,0.971877,fuerza_bruta,0,0,0,0
1789599333.828784,192.168.18.8,192.168.18.7,22,29973,6,0.029084,1,0,878,0,34.382641,128,0,30187.958849,0.000000,0.029084,0.029084,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.323700,0,0.999786,benigno,0,0,0,0
1789599333.831279,192.168.18.7,192.168.18.8,29973,22,6,0.030006,1,0,1254,0,33.327008,128,0,41792.068652,0.000000,0.030006,0.030006,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.413900,1,0.983128,fuerza_bruta,0,0,0,0
1789599333.835953,192.168.18.7,192.168.18.8,29972,22,6,0.150122,1,0,60,0,6.661252,128,0,399.675125,0.000000,0.150122,0.150122,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,4.553900,1,0.987919,fuerza_bruta,0,0,0,0
1789599333.842735,192.168.18.8,192.168.18.7,22,29949,6,2.072712,1,0,60,0,0.482460,128,0,28.947579,0.000000,2.072712,2.072712,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,6.682600,0,0.999865,benigno,0,0,0,0
1789599333.845114,192.168.18.7,192.168.18.8,29949,22,6,2.073396,1,0,60,0,0.482300,128,0,28.938029,0.000000,2.073396,2.073396,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.289100,1,0.979259,fuerza_bruta,0,0,0,0
1789599333.847740,192.168.18.7,192.168.18.8,29949,22,6,2.073406,1,0,60,0,0.482298,128,0,28.937889,0.000000,2.073406,2.073406,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.547100,1,0.979259,fuerza_bruta,0,0,0,0
1789599333.851066,192.168.18.8,192.168.18.7,22,29949,6,2.075233,1,0,60,0,0.481874,128,0,28.912413,0.000000,2.075233,2.075233,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,3.096400,0,0.999764,benigno,0,0,0,0
1789599333.853592,192.168.18.8,192.168.18.7,22,29973,6,0.085694,1,0,60,0,11.669386,128,0,700.163148,0.000000,0.085694,0.085694,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.433700,0,0.999921,benigno,0,0,0,0
1789599333.856140,192.168.18.7,192.168.18.8,29973,22,6,0.086895,1,0,102,0,11.508112,128,0,1173.827413,0.000000,0.086895,0.086895,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.470400,1,0.992202,fuerza_bruta,0,0,0,0
1789599333.858374,192.168.18.8,192.168.18.7,22,29973,6,0.093539,1,0,670,0,10.690755,128,0,7162.806005,0.000000,0.093539,0.093539,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.155500,0,0.999837,benigno,0,0,0,0
1789599333.860570,192.168.18.7,192.168.18.8,29973,22,6,0.095258,1,0,70,0,10.497833,128,0,734.848276,0.000000,0.095258,0.095258,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.120900,1,0.988226,fuerza_bruta,0,0,0,0
1789599333.862790,192.168.18.8,192.168.18.7,22,29973,6,0.096941,1,0,262,0,10.315528,128,0,2702.668336,0.000000,0.096941,0.096941,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.143700,0,0.999894,benigno,0,0,0,0
1789599333.865074,192.168.18.7,192.168.18.8,29973,22,6,0.105791,1,0,118,0,9.452634,128,0,1115.410851,0.000000,0.105791,0.105791,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.197100,1,0.960354,fuerza_bruta,0,0,0,0
1789599333.868436,192.168.18.8,192.168.18.7,22,29973,6,0.109091,1,0,118,0,9.166655,128,0,1081.665334,0.000000,0.109091,0.109091,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,3.286700,0,0.999893,benigno,0,0,0,0
1789599333.870883,192.168.18.7,192.168.18.8,29973,22,6,0.110139,1,0,166,0,9.079405,128,0,1507.181311,0.000000,0.110139,0.110139,0.000000,0.000000,1,1,8,1914,7,2132,0,ninguno,0,,0.000000,2.334500,1,0.987699,fuerza_bruta,0,0,0,0
1789599333.873243,192.168.18.8,192.168.18.7,22,29973,6,0.112815,1,0,118,0,8.864058,128,0,1045.958887,0.000000,0.112815,0.112815,0.000000,0.000000,1,1,8,1914,8,2250,0,ninguno,0,,0.000000,2.265900,0,0.999886,benigno,0,0,0,0
1789599333.877243,192.168.18.7,192.168.18.8,29974,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997327,3.918800,1,0.997327,fuerza_bruta,70,1,1,140
1789599333.883025,192.168.18.8,192.168.18.7,22,29974,6,0.001812,1,0,66,0,551.809499,128,0,36419.426918,0.000000,0.001812,0.001812,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,4.853800,0,0.999873,benigno,0,0,0,0
1789599333.886756,192.168.18.7,192.168.18.8,29974,22,6,0.002649,1,0,60,0,377.559096,128,0,22653.545774,0.000000,0.002649,0.002649,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,3.597200,1,0.979106,fuerza_bruta,0,0,0,0
1789599333.893513,192.168.18.7,192.168.18.8,29974,22,6,0.003545,1,0,78,0,282.102771,128,0,22004.016142,0.000000,0.003545,0.003545,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.991300,1,0.979104,fuerza_bruta,0,0,0,0
1789599333.896851,192.168.18.8,192.168.18.7,22,29974,6,0.007231,1,0,78,0,138.284396,128,0,10786.182849,0.000000,0.007231,0.007231,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,3.210500,0,0.999486,benigno,0,0,0,0
1789599333.899540,192.168.18.7,192.168.18.8,29974,22,6,0.008409,1,0,1254,0,118.919875,128,0,149125.523561,0.000000,0.008409,0.008409,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,2.575800,1,0.987160,fuerza_bruta,0,0,0,0
1789599333.902093,192.168.18.8,192.168.18.7,22,29974,6,0.010441,1,0,878,0,95.780046,128,0,84094.880501,0.000000,0.010441,0.010441,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.465100,0,0.999850,benigno,0,0,0,0
1789599333.904288,192.168.18.7,192.168.18.8,29974,22,6,0.011751,1,0,102,0,85.097874,128,0,8679.983120,0.000000,0.011751,0.011751,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.120300,1,0.992708,fuerza_bruta,0,0,0,0
1789599333.906489,192.168.18.8,192.168.18.7,22,29974,6,0.017109,1,0,670,0,58.449867,128,0,39161.410833,0.000000,0.017109,0.017109,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,2.121000,0,0.999778,benigno,0,0,0,0
1789599333.908753,192.168.18.7,192.168.18.8,29974,22,6,0.019125,1,0,70,0,52.286320,128,0,3660.042385,0.000000,0.019125,0.019125,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,2.190100,1,0.971223,fuerza_bruta,0,0,0,0
1789599333.911194,192.168.18.8,192.168.18.7,22,29974,6,0.021065,1,0,262,0,47.473192,128,0,12437.976344,0.000000,0.021065,0.021065,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.357900,0,0.999847,benigno,0,0,0,0
1789599333.913696,192.168.18.7,192.168.18.8,29974,22,6,0.026253,1,0,118,0,38.091598,128,0,4494.808620,0.000000,0.026253,0.026253,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.420200,1,0.975498,fuerza_bruta,0,0,0,0
1789599333.916102,192.168.18.8,192.168.18.7,22,29974,6,0.028806,1,0,118,0,34.714450,128,0,4096.305107,0.000000,0.028806,0.028806,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,2.307500,0,0.999891,benigno,0,0,0,0
1789599333.918426,192.168.18.7,192.168.18.8,29974,22,6,0.029753,1,0,166,0,33.610360,128,0,5579.319700,0.000000,0.029753,0.029753,0.000000,0.000000,1,1,8,1914,6,2072,0,ninguno,0,,0.000000,2.246700,1,0.986600,fuerza_bruta,0,0,0,0
1789599333.920693,192.168.18.8,192.168.18.7,22,29974,6,0.032408,1,0,118,0,30.856353,128,0,3641.049599,0.000000,0.032408,0.032408,0.000000,0.000000,1,1,8,1914,7,2190,0,ninguno,0,,0.000000,2.176000,0,0.999869,benigno,0,0,0,0
1789599333.924500,192.168.18.7,192.168.18.8,29975,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,fuerza_bruta,0.997327,3.732000,1,0.997327,fuerza_bruta,70,1,1,141
1789599333.929328,192.168.18.8,192.168.18.7,22,29975,6,0.001826,1,0,66,0,547.702272,128,0,36148.349961,0.000000,0.001826,0.001826,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.765500,0,0.999873,benigno,0,0,0,0
1789599333.932017,192.168.18.7,192.168.18.8,29975,22,6,0.002763,1,0,60,0,361.952365,128,0,21717.141871,0.000000,0.002763,0.002763,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.591400,1,0.979567,fuerza_bruta,0,0,0,0
1789599333.934332,192.168.18.8,192.168.18.7,22,29975,6,0.007020,1,0,78,0,142.445373,128,0,11110.739073,0.000000,0.007020,0.007020,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.241100,0,0.999727,benigno,0,0,0,0
1789599333.937318,192.168.18.7,192.168.18.8,29973,22,6,0.163181,1,0,60,0,6.128171,128,0,367.690253,0.000000,0.163181,0.163181,0.000000,0.000000,1,1,9,1974,8,2250,0,ninguno,0,,0.000000,2.910100,1,0.987919,fuerza_bruta,0,0,0,0
1789599333.940322,192.168.18.7,192.168.18.8,29975,22,6,0.015502,1,0,78,0,64.508897,128,0,5031.693997,0.000000,0.015502,0.015502,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.908200,1,0.981096,fuerza_bruta,0,0,0,0
1789599333.943572,192.168.18.8,192.168.18.7,22,29950,6,2.076426,1,0,60,0,0.481597,128,0,28.895801,0.000000,2.076426,2.076426,0.000000,0.000000,1,1,9,1974,9,2310,0,ninguno,0,,0.000000,3.149700,0,0.999865,benigno,0,0,0,0
1789599333.946169,192.168.18.7,192.168.18.8,29950,22,6,2.077236,1,0,60,0,0.481409,128,0,28.884531,0.000000,2.077236,2.077236,0.000000,0.000000,1,1,10,2034,9,2310,0,ninguno,0,,0.000000,2.476200,1,0.979259,fuerza_bruta,0,0,0,0
1789599333.948469,192.168.18.7,192.168.18.8,29950,22,6,2.077246,1,0,60,0,0.481407,128,0,28.884399,0.000000,2.077246,2.077246,0.000000,0.000000,1,1,11,2094,9,2310,0,ninguno,0,,0.000000,2.219400,1,0.979259,fuerza_bruta,0,0,0,0
1789599333.951544,192.168.18.8,192.168.18.7,22,29975,6,0.019387,1,0,878,0,51.580938,128,0,45288.063850,0.000000,0.019387,0.019387,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.998500,0,0.999653,benigno,0,0,0,0
1789599333.953998,192.168.18.8,192.168.18.7,22,29950,6,2.079125,1,0,60,0,0.480972,128,0,28.858291,0.000000,2.079125,2.079125,0.000000,0.000000,1,1,11,2094,10,2370,0,ninguno,0,,0.000000,2.369900,0,0.999764,benigno,0,0,0,0
1789599333.956618,192.168.18.7,192.168.18.8,29975,22,6,0.020302,1,0,1254,0,49.256092,128,0,61767.139337,0.000000,0.020302,0.020302,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.544100,1,0.984363,fuerza_bruta,0,0,0,0
1789599333.959320,192.168.18.7,192.168.18.8,29974,22,6,0.079630,1,0,60,0,12.558022,128,0,753.481320,0.000000,0.079630,0.079630,0.000000,0.000000,1,1,9,1974,7,2190,0,ninguno,0,,0.000000,2.600900,1,0.991590,fuerza_bruta,0,0,0,0
1789599333.969847,192.168.18.22,192.168.18.7,5900,32741,6,38.602195,1,0,80,0,0.025905,64,0,2.072421,0.000000,38.602195,38.602195,0.000000,0.000000,1,1,248,15612,118,743897,0,ninguno,0,,0.000000,6.002600,0,0.999392,benigno,0,0,0,0
1789599333.972184,192.168.18.22,192.168.18.7,5900,32741,6,38.602271,1,0,7354,0,0.025905,64,0,190.506927,0.000000,38.602271,38.602271,0.000000,0.000000,1,1,248,15612,119,751251,0,ninguno,0,,0.000000,2.115300,0,0.999392,benigno,0,0,0,0
1789599333.974334,192.168.18.22,192.168.18.7,5900,32741,6,38.602286,1,0,5894,0,0.025905,64,0,152.685258,0.000000,38.602286,38.602286,0.000000,0.000000,1,1,248,15612,120,757145,0,ninguno,0,,0.000000,2.049400,0,0.999392,benigno,0,0,0,0
1789599333.976846,192.168.18.7,192.168.18.22,32741,5900,6,38.602913,1,0,60,0,0.025905,128,0,1.554287,0.000000,38.602913,38.602913,0.000000,0.000000,1,1,249,15672,120,757145,0,ninguno,0,,0.000000,2.433800,0,0.999598,benigno,0,0,0,0
1789599333.979007,192.168.18.22,192.168.18.7,5900,32741,6,38.602934,1,0,5894,0,0.025905,64,0,152.682695,0.000000,38.602934,38.602934,0.000000,0.000000,1,1,249,15672,121,763039,0,ninguno,0,,0.000000,2.080400,0,0.999392,benigno,0,0,0,0
1789599333.981428,192.168.18.7,192.168.18.22,32741,5900,6,38.602942,1,0,60,0,0.025905,128,0,1.554286,0.000000,38.602942,38.602942,0.000000,0.000000,1,1,250,15732,121,763039,0,ninguno,0,,0.000000,2.346800,0,0.999598,benigno,0,0,0,0
1789599333.983715,192.168.18.22,192.168.18.7,5900,32741,6,38.602949,1,0,8814,0,0.025905,64,0,228.324523,0.000000,38.602949,38.602949,0.000000,0.000000,1,1,250,15732,122,771853,0,ninguno,0,,0.000000,2.205300,0,0.999392,benigno,0,0,0,0
1789599333.986183,192.168.18.7,192.168.18.22,32741,5900,6,38.602951,1,0,60,0,0.025905,128,0,1.554285,0.000000,38.602951,38.602951,0.000000,0.000000,1,1,251,15792,122,771853,0,ninguno,0,,0.000000,2.375600,0,0.999598,benigno,0,0,0,0
1789599333.988876,192.168.18.7,192.168.18.22,32741,5900,6,38.602952,1,0,60,0,0.025905,128,0,1.554285,0.000000,38.602952,38.602952,0.000000,0.000000,1,1,252,15852,122,771853,0,ninguno,0,,0.000000,2.565100,0,0.999598,benigno,0,0,0,0
1789599333.991948,192.168.18.22,192.168.18.7,5900,32741,6,38.602963,1,0,14654,0,0.025905,64,0,379.608169,0.000000,38.602963,38.602963,0.000000,0.000000,1,1,252,15852,123,786507,0,ninguno,0,,0.000000,2.916000,0,0.999392,benigno,0,0,0,0
1789599333.994606,192.168.18.7,192.168.18.22,32741,5900,6,38.603677,1,0,60,0,0.025904,128,0,1.554256,0.000000,38.603677,38.603677,0.000000,0.000000,1,1,253,15912,123,786507,0,ninguno,0,,0.000000,2.554300,0,0.999598,benigno,0,0,0,0
1789599333.996800,192.168.18.22,192.168.18.7,5900,32741,6,38.603684,1,0,11734,0,0.025904,64,0,303.960626,0.000000,38.603684,38.603684,0.000000,0.000000,1,1,253,15912,124,798241,0,ninguno,0,,0.000000,2.078600,0,0.999392,benigno,0,0,0,0
1789599333.998966,192.168.18.7,192.168.18.22,32741,5900,6,38.603686,1,0,60,0,0.025904,128,0,1.554256,0.000000,38.603686,38.603686,0.000000,0.000000,1,1,254,15972,124,798241,0,ninguno,0,,0.000000,2.086300,0,0.999598,benigno,0,0,0,0
1789599334.001076,192.168.18.22,192.168.18.7,5900,32741,6,38.603698,1,0,11734,0,0.025904,64,0,303.960513,0.000000,38.603698,38.603698,0.000000,0.000000,1,1,254,15972,125,809975,0,ninguno,0,,0.000000,2.033000,0,0.999392,benigno,0,0,0,0
1789599334.003616,192.168.18.7,192.168.18.22,32741,5900,6,38.603700,1,0,60,0,0.025904,128,0,1.554255,0.000000,38.603700,38.603700,0.000000,0.000000,1,1,255,16032,125,809975,0,ninguno,0,,0.000000,2.464600,0,0.999598,benigno,0,0,0,0
1789599334.005857,192.168.18.22,192.168.18.7,5900,32741,6,38.603701,1,0,5894,0,0.025904,64,0,152.679660,0.000000,38.603701,38.603701,0.000000,0.000000,1,1,255,16032,126,815869,0,ninguno,0,,0.000000,2.145200,0,0.999392,benigno,0,0,0,0
1789599334.008155,192.168.18.7,192.168.18.22,32741,5900,6,38.603703,1,0,60,0,0.025904,128,0,1.554255,0.000000,38.603703,38.603703,0.000000,0.000000,1,1,256,16092,126,815869,0,ninguno,0,,0.000000,2.210000,0,0.999598,benigno,0,0,0,0
1789599334.010329,192.168.18.7,192.168.18.22,32741,5900,6,38.604073,1,0,60,0,0.025904,128,0,1.554240,0.000000,38.604073,38.604073,0.000000,0.000000,1,1,257,16152,126,815869,0,ninguno,0,,0.000000,2.087500,0,0.999598,benigno,0,0,0,0
