marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789596606.446142,192.168.18.8,192.168.18.7,22,13193,6,0.007022,1,0,78,0,142.411517,128,0,11108.098329,0.000000,0.007022,0.007022,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.107300,0,0.994622,benigno,0,0,0,0
1789596606.452325,192.168.18.8,192.168.18.7,22,13161,6,2.043701,1,0,60,0,0.489308,128,0,29.358503,0.000000,2.043701,2.043701,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,2.623600,0,0.985296,benigno,0,0,0,0
1789596606.454625,192.168.18.7,192.168.18.8,13193,22,6,0.015006,1,0,78,0,66.639720,128,0,5197.898189,0.000000,0.015006,0.015006,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.195800,0,0.900566,benigno,0,0,0,0
1789596606.456829,192.168.18.7,192.168.18.8,13161,22,6,2.046755,1,0,60,0,0.488578,128,0,29.314701,0.000000,2.046755,2.046755,0.000000,0.000000,1,1,10,2018,8,2250,0,ninguno,0,,0.000000,2.126900,0,0.426779,otro_ataque,0,0,0,0
1789596606.458932,192.168.18.7,192.168.18.8,13161,22,6,2.046756,1,0,60,0,0.488578,128,0,29.314678,0.000000,2.046756,2.046756,0.000000,0.000000,1,1,11,2078,8,2250,0,ninguno,0,,0.000000,2.022000,0,0.426779,otro_ataque,0,0,0,0
1789596606.461115,192.168.18.8,192.168.18.7,22,13193,6,0.019028,1,0,878,0,52.554273,128,0,46142.651982,0.000000,0.019028,0.019028,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.110200,0,0.993204,benigno,0,0,0,0
1789596606.463197,192.168.18.7,192.168.18.8,13193,22,6,0.019781,1,0,1254,0,50.553274,128,0,63393.805033,0.000000,0.019781,0.019781,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.015400,0,0.858087,mitm,0,0,0,0
1789596606.465494,192.168.18.8,192.168.18.7,22,13161,6,2.049347,1,0,60,0,0.487960,128,0,29.277616,0.000000,2.049347,2.049347,0.000000,0.000000,1,1,11,2078,9,2310,0,ninguno,0,,0.000000,2.221000,0,0.985366,benigno,0,0,0,0
1789596606.467805,192.168.18.7,192.168.18.8,13192,22,6,0.086503,1,0,60,0,11.560321,128,0,693.619243,0.000000,0.086503,0.086503,0.000000,0.000000,1,1,9,1958,7,2190,0,ninguno,0,,0.000000,2.234700,0,0.511916,benigno,0,0,0,0
1789596606.471194,192.168.18.24,239.255.255.250,40634,1900,17,180.301009,1,0,518,0,0.005546,2,0,2.872973,0.000000,180.301009,180.301009,0.000000,0.000000,1,1,136,67169,0,0,0,ninguno,0,,0.000000,3.277800,0,0.958770,benigno,3,2,3,1
1789596606.473442,192.168.18.24,239.255.255.250,40634,1900,17,180.301438,1,0,459,0,0.005546,2,0,2.545737,0.000000,180.301438,180.301438,0.000000,0.000000,1,1,137,67628,0,0,0,ninguno,0,,0.000000,2.164800,0,0.958770,benigno,3,2,3,1
1789596606.475906,192.168.18.8,192.168.18.7,22,13193,6,0.077344,1,0,60,0,12.929261,128,0,775.755663,0.000000,0.077344,0.077344,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.391200,0,0.991222,benigno,0,0,0,0
1789596606.478106,192.168.18.7,192.168.18.8,13193,22,6,0.078007,1,0,102,0,12.819287,128,0,1307.567257,0.000000,0.078007,0.078007,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.130400,0,0.601236,benigno,0,0,0,0
1789596606.480242,192.168.18.8,192.168.18.7,22,13193,6,0.083762,1,0,670,0,11.938632,128,0,7998.883304,0.000000,0.083762,0.083762,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.068400,0,0.994442,benigno,0,0,0,0
1789596606.482325,192.168.18.7,192.168.18.8,13193,22,6,0.085404,1,0,70,0,11.709097,128,0,819.636804,0.000000,0.085404,0.085404,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.012700,0,0.540396,benigno,0,0,0,0
1789596606.484448,192.168.18.8,192.168.18.7,22,13193,6,0.087980,1,0,262,0,11.366246,128,0,2977.956522,0.000000,0.087980,0.087980,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.056200,0,0.992795,benigno,0,0,0,0
1789596606.486571,192.168.18.7,192.168.18.8,13193,22,6,0.096538,1,0,118,0,10.358583,128,0,1222.312735,0.000000,0.096538,0.096538,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.044200,0,0.533003,benigno,0,0,0,0
1789596606.488769,192.168.18.8,192.168.18.7,22,13193,6,0.099624,1,0,118,0,10.037726,128,0,1184.451679,0.000000,0.099624,0.099624,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.126500,0,0.990809,benigno,0,0,0,0
1789596606.490880,192.168.18.7,192.168.18.8,13193,22,6,0.100551,1,0,150,0,9.945213,128,0,1491.781923,0.000000,0.100551,0.100551,0.000000,0.000000,1,1,8,1898,7,2132,0,ninguno,0,,0.000000,2.040600,0,0.581647,benigno,0,0,0,0
1789596606.493098,192.168.18.8,192.168.18.7,22,13193,6,0.102793,1,0,118,0,9.728314,128,0,1147.940994,0.000000,0.102793,0.102793,0.000000,0.000000,1,1,8,1898,8,2250,0,ninguno,0,,0.000000,2.147100,0,0.990591,benigno,0,0,0,0
1789596606.496751,192.168.18.7,192.168.18.8,13194,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.576700,0,0.520426,benigno,71,1,1,136
1789596606.499287,192.168.18.8,192.168.18.7,22,13194,6,0.002167,1,0,66,0,461.571916,128,0,30463.746451,0.000000,0.002167,0.002167,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.454000,0,0.999696,benigno,0,0,0,0
1789596606.501428,192.168.18.7,192.168.18.8,13194,22,6,0.003127,1,0,60,0,319.834070,128,0,19190.044228,0.000000,0.003127,0.003127,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.065500,0,0.942483,benigno,0,0,0,0
1789596606.503803,192.168.18.8,192.168.18.7,22,13162,6,2.098535,1,0,60,0,0.476523,128,0,28.591370,0.000000,2.098535,2.098535,0.000000,0.000000,1,1,9,1958,9,2310,0,ninguno,0,,0.000000,2.307100,0,0.985332,benigno,0,0,0,0
1789596606.506016,192.168.18.7,192.168.18.8,13162,22,6,2.099506,1,0,60,0,0.476303,128,0,28.578153,0.000000,2.099506,2.099506,0.000000,0.000000,1,1,10,2018,9,2310,0,ninguno,0,,0.000000,2.145600,0,0.409245,otro_ataque,0,0,0,0
1789596606.508047,192.168.18.7,192.168.18.8,13162,22,6,2.099508,1,0,60,0,0.476302,128,0,28.578130,0.000000,2.099508,2.099508,0.000000,0.000000,1,1,11,2078,9,2310,0,ninguno,0,,0.000000,1.962400,0,0.409245,otro_ataque,0,0,0,0
1789596606.516595,192.168.18.8,192.168.18.7,22,13162,6,2.101290,1,0,60,0,0.475898,128,0,28.553882,0.000000,2.101290,2.101290,0.000000,0.000000,1,1,11,2078,10,2370,0,ninguno,0,,0.000000,3.923000,0,0.985366,benigno,0,0,0,0
1789596606.519512,192.168.18.8,192.168.18.7,22,13194,6,0.009041,1,0,78,0,110.606366,128,0,8627.296538,0.000000,0.009041,0.009041,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.811300,0,0.994582,benigno,0,0,0,0
1789596606.522386,192.168.18.7,192.168.18.8,13194,22,6,0.018771,1,0,78,0,53.273857,128,0,4155.360811,0.000000,0.018771,0.018771,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.732700,0,0.904914,benigno,0,0,0,0
1789596606.524709,192.168.18.8,192.168.18.7,22,13194,6,0.021966,1,0,878,0,45.525437,128,0,39971.333341,0.000000,0.021966,0.021966,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.243500,0,0.992878,benigno,0,0,0,0
1789596606.527115,192.168.18.7,192.168.18.8,13194,22,6,0.022755,1,0,1254,0,43.946103,128,0,55108.413654,0.000000,0.022755,0.022755,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.336400,0,0.892293,mitm,0,0,0,0
1789596606.530397,192.168.18.8,192.168.18.7,22,13163,6,2.026258,1,0,60,0,0.493521,128,0,29.611241,0.000000,2.026258,2.026258,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,3.202500,0,0.985296,benigno,0,0,0,0
1789596606.533932,192.168.18.7,192.168.18.8,13163,22,6,2.027140,1,0,60,0,0.493306,128,0,29.598352,0.000000,2.027140,2.027140,0.000000,0.000000,1,1,10,2018,8,2250,0,ninguno,0,,0.000000,3.393900,0,0.426779,otro_ataque,0,0,0,0
1789596606.536278,192.168.18.7,192.168.18.8,13163,22,6,2.027142,1,0,60,0,0.493305,128,0,29.598324,0.000000,2.027142,2.027142,0.000000,0.000000,1,1,11,2078,8,2250,0,ninguno,0,,0.000000,2.244600,0,0.426779,otro_ataque,0,0,0,0
1789596606.538509,192.168.18.7,192.168.18.8,13193,22,6,0.153383,1,0,60,0,6.519616,128,0,391.176990,0.000000,0.153383,0.153383,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,2.146500,0,0.503322,benigno,0,0,0,0
1789596606.541555,192.168.18.8,192.168.18.7,22,13163,6,2.029276,1,0,60,0,0.492787,128,0,29.567200,0.000000,2.029276,2.029276,0.000000,0.000000,1,1,11,2078,9,2310,0,ninguno,0,,0.000000,2.966300,0,0.985366,benigno,0,0,0,0
1789596606.545343,192.168.18.24,239.255.255.250,40634,1900,17,180.411068,1,0,498,0,0.005543,2,0,2.760363,0.000000,180.411068,180.411068,0.000000,0.000000,1,1,138,68126,0,0,0,ninguno,0,,0.000000,3.711400,0,0.958770,benigno,3,2,3,1
1789596606.548447,192.168.18.24,239.255.255.250,40634,1900,17,180.411487,1,0,459,0,0.005543,2,0,2.544184,0.000000,180.411487,180.411487,0.000000,0.000000,1,1,139,68585,0,0,0,ninguno,0,,0.000000,2.993500,0,0.958770,benigno,3,2,3,1
1789596606.552004,192.168.18.8,192.168.18.7,22,13194,6,0.078676,1,0,60,0,12.710282,128,0,762.616904,0.000000,0.078676,0.078676,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,3.468200,0,0.991222,benigno,0,0,0,0
1789596606.555138,192.168.18.7,192.168.18.8,13194,22,6,0.079512,1,0,102,0,12.576775,128,0,1282.831002,0.000000,0.079512,0.079512,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,3.047600,0,0.601236,benigno,0,0,0,0
1789596606.557635,192.168.18.8,192.168.18.7,22,13194,6,0.084763,1,0,670,0,11.797560,128,0,7904.365343,0.000000,0.084763,0.084763,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.409500,0,0.994442,benigno,0,0,0,0
1789596606.559921,192.168.18.7,192.168.18.8,13194,22,6,0.086516,1,0,70,0,11.558569,128,0,809.099798,0.000000,0.086516,0.086516,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.209700,0,0.540396,benigno,0,0,0,0
1789596606.562435,192.168.18.8,192.168.18.7,22,13194,6,0.087605,1,0,262,0,11.414936,128,0,2990.713172,0.000000,0.087605,0.087605,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.438600,0,0.992795,benigno,0,0,0,0
1789596606.564758,192.168.18.8,192.168.18.7,22,13164,6,2.033898,1,0,60,0,0.491667,128,0,29.500003,0.000000,2.033898,2.033898,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,2.230800,0,0.985296,benigno,0,0,0,0
1789596606.567402,192.168.18.7,192.168.18.8,13164,22,6,2.034784,1,0,60,0,0.491453,128,0,29.487162,0.000000,2.034784,2.034784,0.000000,0.000000,1,1,10,2018,8,2250,0,ninguno,0,,0.000000,2.561800,0,0.426779,otro_ataque,0,0,0,0
1789596606.569466,192.168.18.7,192.168.18.8,13194,22,6,0.096050,1,0,118,0,10.411242,128,0,1228.526502,0.000000,0.096050,0.096050,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,1.988000,0,0.533003,benigno,0,0,0,0
1789596606.571689,192.168.18.7,192.168.18.8,13164,22,6,2.034787,1,0,60,0,0.491452,128,0,29.487113,0.000000,2.034787,2.034787,0.000000,0.000000,1,1,11,2078,8,2250,0,ninguno,0,,0.000000,2.101900,0,0.426779,otro_ataque,0,0,0,0
1789596606.574486,192.168.18.8,192.168.18.7,22,13164,6,2.036734,1,0,60,0,0.490982,128,0,29.458933,0.000000,2.036734,2.036734,0.000000,0.000000,1,1,11,2078,9,2310,0,ninguno,0,,0.000000,2.710300,0,0.985366,benigno,0,0,0,0
1789596606.576770,192.168.18.8,192.168.18.7,22,13194,6,0.098376,1,0,118,0,10.165077,128,0,1199.479113,0.000000,0.098376,0.098376,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.202500,0,0.990809,benigno,0,0,0,0
1789596606.579611,192.168.18.7,192.168.18.8,13194,22,6,0.099421,1,0,150,0,10.058259,128,0,1508.738828,0.000000,0.099421,0.099421,0.000000,0.000000,1,1,8,1898,7,2132,0,ninguno,0,,0.000000,2.756500,0,0.581647,benigno,0,0,0,0
1789596606.582109,192.168.18.8,192.168.18.7,22,13194,6,0.101331,1,0,118,0,9.868626,128,0,1164.497809,0.000000,0.101331,0.101331,0.000000,0.000000,1,1,8,1898,8,2250,0,ninguno,0,,0.000000,2.420100,0,0.990591,benigno,0,0,0,0
1789596606.590368,192.168.18.7,192.168.18.8,13195,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.548200,0,0.520425,benigno,72,1,1,137
1789596606.595476,192.168.18.8,192.168.18.7,22,13195,6,0.001341,1,0,66,0,745.786629,128,0,49221.917496,0.000000,0.001341,0.001341,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,4.983200,0,0.999750,benigno,0,0,0,0
1789596606.598803,192.168.18.7,192.168.18.8,13195,22,6,0.002166,1,0,60,0,461.622716,128,0,27697.362976,0.000000,0.002166,0.002166,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,3.213900,0,0.942585,benigno,0,0,0,0
1789596606.601483,192.168.18.8,192.168.18.7,22,13195,6,0.005107,1,0,78,0,195.794230,128,0,15271.949958,0.000000,0.005107,0.005107,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.580600,0,0.995314,benigno,0,0,0,0
1789596606.603831,192.168.18.7,192.168.18.8,13195,22,6,0.023551,1,0,78,0,42.460635,128,0,3311.929541,0.000000,0.023551,0.023551,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.273600,0,0.905189,benigno,0,0,0,0
1789596606.606046,192.168.18.8,192.168.18.7,22,13195,6,0.026847,1,0,878,0,37.248268,128,0,32703.979539,0.000000,0.026847,0.026847,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.142700,0,0.992878,benigno,0,0,0,0
1789596606.608318,192.168.18.7,192.168.18.8,13195,22,6,0.027540,1,0,1254,0,36.310862,128,0,45533.821160,0.000000,0.027540,0.027540,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.203500,0,0.892293,mitm,0,0,0,0
1789596606.610999,192.168.18.8,192.168.18.7,22,13165,6,2.034288,1,0,60,0,0.491572,128,0,29.494346,0.000000,2.034288,2.034288,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,2.607900,0,0.985296,benigno,0,0,0,0
1789596606.613297,192.168.18.7,192.168.18.8,13165,22,6,2.040477,1,0,60,0,0.490081,128,0,29.404885,0.000000,2.040477,2.040477,0.000000,0.000000,1,1,10,2018,8,2250,0,ninguno,0,,0.000000,2.226500,0,0.426779,otro_ataque,0,0,0,0
1789596606.615278,192.168.18.7,192.168.18.8,13165,22,6,2.040479,1,0,60,0,0.490081,128,0,29.404861,0.000000,2.040479,2.040479,0.000000,0.000000,1,1,11,2078,8,2250,0,ninguno,0,,0.000000,1.912400,0,0.426779,otro_ataque,0,0,0,0
1789596606.617474,192.168.18.8,192.168.18.7,22,13165,6,2.042718,1,0,60,0,0.489544,128,0,29.372624,0.000000,2.042718,2.042718,0.000000,0.000000,1,1,11,2078,9,2310,0,ninguno,0,,0.000000,2.115900,0,0.985366,benigno,0,0,0,0
1789596606.619471,192.168.18.7,192.168.18.8,13194,22,6,0.157011,1,0,60,0,6.368970,128,0,382.138173,0.000000,0.157011,0.157011,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,1.927700,0,0.503322,benigno,0,0,0,0
1789596606.621633,192.168.18.8,192.168.18.7,22,13195,6,0.071355,1,0,60,0,14.014414,128,0,840.864861,0.000000,0.071355,0.071355,0.000000,0.000000,1,1,4,1458,4,1082,0,ninguno,0,,0.000000,2.095000,0,0.991222,benigno,0,0,0,0
1789596606.623801,192.168.18.8,192.168.18.7,22,13166,6,2.031266,1,0,60,0,0.492304,128,0,29.538222,0.000000,2.031266,2.031266,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,2.046200,0,0.985296,benigno,0,0,0,0
1789596606.626073,192.168.18.7,192.168.18.8,13195,22,6,0.072008,1,0,102,0,13.887412,128,0,1416.516042,0.000000,0.072008,0.072008,0.000000,0.000000,1,1,5,1560,4,1082,0,ninguno,0,,0.000000,2.195300,0,0.601236,benigno,0,0,0,0
1789596606.628222,192.168.18.7,192.168.18.8,13166,22,6,2.031683,1,0,60,0,0.492203,128,0,29.532167,0.000000,2.031683,2.031683,0.000000,0.000000,1,1,10,2018,8,2250,0,ninguno,0,,0.000000,2.067600,0,0.426779,otro_ataque,0,0,0,0
1789596606.630157,192.168.18.7,192.168.18.8,13166,22,6,2.032173,1,0,60,0,0.492084,128,0,29.525050,0.000000,2.032173,2.032173,0.000000,0.000000,1,1,11,2078,8,2250,0,ninguno,0,,0.000000,1.866500,0,0.426779,otro_ataque,0,0,0,0
1789596606.632408,192.168.18.8,192.168.18.7,22,13166,6,2.034286,1,0,60,0,0.491573,128,0,29.494384,0.000000,2.034286,2.034286,0.000000,0.000000,1,1,11,2078,9,2310,0,ninguno,0,,0.000000,2.184400,0,0.985366,benigno,0,0,0,0
1789596606.635726,192.168.18.24,239.255.255.250,40634,1900,17,180.521569,1,0,512,0,0.005540,2,0,2.836226,0.000000,180.521569,180.521569,0.000000,0.000000,1,1,140,69097,0,0,0,ninguno,0,,0.000000,3.250700,0,0.958770,benigno,3,2,3,1
1789596606.637812,192.168.18.8,192.168.18.7,22,13195,6,0.080579,1,0,670,0,12.410211,128,0,8314.841703,0.000000,0.080579,0.080579,0.000000,0.000000,1,1,5,1560,5,1752,0,ninguno,0,,0.000000,2.017000,0,0.994442,benigno,0,0,0,0
1789596606.640015,192.168.18.7,192.168.18.8,13195,22,6,0.082296,1,0,70,0,12.151310,128,0,850.591674,0.000000,0.082296,0.082296,0.000000,0.000000,1,1,6,1630,5,1752,0,ninguno,0,,0.000000,2.135400,0,0.540396,benigno,0,0,0,0
1789596606.642182,192.168.18.8,192.168.18.7,22,13195,6,0.084459,1,0,262,0,11.840055,128,0,3102.094437,0.000000,0.084459,0.084459,0.000000,0.000000,1,1,6,1630,6,2014,0,ninguno,0,,0.000000,2.091700,0,0.992795,benigno,0,0,0,0
1789596606.644265,192.168.18.7,192.168.18.8,13195,22,6,0.092503,1,0,118,0,10.810480,128,0,1275.636615,0.000000,0.092503,0.092503,0.000000,0.000000,1,1,7,1748,6,2014,0,ninguno,0,,0.000000,2.011200,0,0.533003,benigno,0,0,0,0
1789596606.646369,192.168.18.8,192.168.18.7,22,13195,6,0.095146,1,0,118,0,10.510144,128,0,1240.196937,0.000000,0.095146,0.095146,0.000000,0.000000,1,1,7,1748,7,2132,0,ninguno,0,,0.000000,2.034500,0,0.990809,benigno,0,0,0,0
1789596606.648437,192.168.18.7,192.168.18.8,13195,22,6,0.096634,1,0,150,0,10.348360,128,0,1552.253948,0.000000,0.096634,0.096634,0.000000,0.000000,1,1,8,1898,7,2132,0,ninguno,0,,0.000000,1.992500,0,0.581647,benigno,0,0,0,0
1789596606.654931,192.168.18.8,192.168.18.7,22,13195,6,0.099391,1,0,118,0,10.061227,128,0,1187.224732,0.000000,0.099391,0.099391,0.000000,0.000000,1,1,8,1898,8,2250,0,ninguno,0,,0.000000,2.646500,0,0.990591,benigno,0,0,0,0
1789596606.659124,192.168.18.7,192.168.18.8,13196,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.096500,0,0.524897,benigno,73,1,1,138
1789596606.662815,192.168.18.8,192.168.18.7,22,13196,6,0.002143,1,0,66,0,466.707911,128,0,30802.722154,0.000000,0.002143,0.002143,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.587300,0,0.999702,benigno,0,0,0,0
1789596606.665449,192.168.18.7,192.168.18.8,13196,22,6,0.003087,1,0,60,0,323.909491,128,0,19434.569465,0.000000,0.003087,0.003087,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.546300,0,0.942483,benigno,0,0,0,0
1789596606.667649,192.168.18.7,192.168.18.8,13196,22,6,0.003964,1,0,78,0,252.243445,128,0,19674.988694,0.000000,0.003964,0.003964,0.000000,0.000000,1,1,3,204,1,66,0,ninguno,0,,0.000000,2.121000,0,0.901844,benigno,0,0,0,0
1789596606.670556,192.168.18.8,192.168.18.7,22,13196,6,0.007002,1,0,78,0,142.813988,128,0,11139.491028,0.000000,0.007002,0.007002,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.831200,0,0.990550,benigno,0,0,0,0
1789596606.673190,192.168.18.7,192.168.18.8,13196,22,6,0.008476,1,0,1254,0,117.973279,128,0,147938.492279,0.000000,0.008476,0.008476,0.000000,0.000000,1,1,4,1458,2,144,0,ninguno,0,,0.000000,2.528100,0,0.888516,benigno,0,0,0,0
1789596606.675967,192.168.18.8,192.168.18.7,22,13196,6,0.010533,1,0,878,0,94.943160,128,0,83360.094891,0.000000,0.010533,0.010533,0.000000,0.000000,1,1,4,1458,3,1022,0,ninguno,0,,0.000000,2.692700,0,0.990929,benigno,0,0,0,0
1789596606.678516,192.168.18.7,192.168.18.8,13196,22,6,0.011966,1,0,102,0,83.570185,128,0,8524.158840,0.000000,0.011966,0.011966,0.000000,0.000000,1,1,5,1560,3,1022,0,ninguno,0,,0.000000,2.462800,0,0.759832,mitm,0,0,0,0
1789596606.680916,192.168.18.8,192.168.18.7,22,13196,6,0.017301,1,0,670,0,57.799851,128,0,38725.900284,0.000000,0.017301,0.017301,0.000000,0.000000,1,1,5,1560,4,1692,0,ninguno,0,,0.000000,2.320000,0,0.995360,benigno,0,0,0,0
1789596606.683076,192.168.18.7,192.168.18.8,13196,22,6,0.020248,1,0,70,0,49.387749,128,0,3457.142453,0.000000,0.020248,0.020248,0.000000,0.000000,1,1,6,1630,4,1692,0,ninguno,0,,0.000000,2.084400,0,0.662315,benigno,0,0,0,0
1789596606.685664,192.168.18.8,192.168.18.7,22,13196,6,0.021942,1,0,262,0,45.574409,128,0,11940.495132,0.000000,0.021942,0.021942,0.000000,0.000000,1,1,6,1630,5,1954,0,ninguno,0,,0.000000,2.513100,0,0.994481,benigno,0,0,0,0
1789596606.687967,192.168.18.7,192.168.18.8,13196,22,6,0.030592,1,0,118,0,32.688577,128,0,3857.252083,0.000000,0.030592,0.030592,0.000000,0.000000,1,1,7,1748,5,1954,0,ninguno,0,,0.000000,2.223100,0,0.480151,benigno,0,0,0,0
1789596606.690130,192.168.18.8,192.168.18.7,22,13196,6,0.032891,1,0,118,0,30.403642,128,0,3587.629732,0.000000,0.032891,0.032891,0.000000,0.000000,1,1,7,1748,6,2072,0,ninguno,0,,0.000000,2.090600,0,0.993312,benigno,0,0,0,0
1789596606.692242,192.168.18.7,192.168.18.8,13196,22,6,0.034124,1,0,150,0,29.304567,128,0,4395.684981,0.000000,0.034124,0.034124,0.000000,0.000000,1,1,8,1898,6,2072,0,ninguno,0,,0.000000,2.042500,0,0.429649,benigno,0,0,0,0
1789596606.694336,192.168.18.8,192.168.18.7,22,13196,6,0.036784,1,0,118,0,27.185958,128,0,3207.943065,0.000000,0.036784,0.036784,0.000000,0.000000,1,1,8,1898,7,2190,0,ninguno,0,,0.000000,2.023100,0,0.992732,benigno,0,0,0,0
1789596606.697668,192.168.18.7,192.168.18.8,13197,22,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.264800,0,0.524892,benigno,74,1,1,139
1789596606.699993,192.168.18.8,192.168.18.7,22,13197,6,0.002219,1,0,66,0,450.709650,128,0,29746.836879,0.000000,0.002219,0.002219,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.255500,0,0.999696,benigno,0,0,0,0
1789596606.702273,192.168.18.7,192.168.18.8,13197,22,6,0.003125,1,0,60,0,320.029300,128,0,19201.757973,0.000000,0.003125,0.003125,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.204100,0,0.942483,benigno,0,0,0,0
1789596606.704857,192.168.18.7,192.168.18.8,13195,22,6,0.146755,1,0,60,0,6.814057,128,0,408.843400,0.000000,0.146755,0.146755,0.000000,0.000000,1,1,9,1958,8,2250,0,ninguno,0,,0.000000,2.509800,0,0.531368,benigno,0,0,0,0
1789596606.707641,192.168.18.8,192.168.18.7,22,13197,6,0.007374,1,0,78,0,135.619491,128,0,10578.320303,0.000000,0.007374,0.007374,0.000000,0.000000,1,1,2,126,2,144,0,ninguno,0,,0.000000,2.706300,0,0.994622,benigno,0,0,0,0
1789596606.709948,192.168.18.7,192.168.18.8,13197,22,6,0.022132,1,0,78,0,45.183608,128,0,3524.321455,0.000000,0.022132,0.022132,0.000000,0.000000,1,1,3,204,2,144,0,ninguno,0,,0.000000,2.232900,0,0.905189,benigno,0,0,0,0
1789596606.712422,192.168.18.8,192.168.18.7,22,13197,6,0.027652,1,0,878,0,36.164028,128,0,31752.016830,0.000000,0.027652,0.027652,0.000000,0.000000,1,1,3,204,3,1022,0,ninguno,0,,0.000000,2.400300,0,0.992878,benigno,0,0,0,0
